entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2018-04-02,2018-03-30,2018-05-02,068270,310500.0,267500.0,3.906121455695766e-07,0.12128507119935353,7.88352962795798e-05,0.0002768951846906336,monthly_rebalance,0.0003557304809702134,21
2018-04-02,2018-03-30,2018-05-02,207940,487000.0,410500.0,2.4904532073789226e-07,0.12128507119935353,7.88352962795798e-05,0.0002709177260316977,monthly_rebalance,0.00034975302231127746,21
2018-04-02,2018-03-30,2018-05-02,005380,144500.0,159000.0,8.3661696031998e-07,0.1208911507662371,7.857924799805411e-05,0.00035250855623082363,monthly_rebalance,0.00043108780422887775,21
2018-05-02,2018-04-30,2018-06-01,000660,85900.0,90800.0,1.0850424783915883e-06,0.09320514889383744,6.058334678099433e-05,0.00026108292115058397,monthly_rebalance,0.0003216662679315783,20
2018-05-02,2018-04-30,2018-06-01,005380,159000.0,138500.0,5.861959049926883e-07,0.09320514889383744,6.058334678099433e-05,0.0002151485520299414,monthly_rebalance,0.0002757318988109357,20
2018-05-02,2018-04-30,2018-06-01,068270,267500.0,265500.0,3.4843046315453247e-07,0.09320514889383744,6.058334678099433e-05,0.0002451469631139502,monthly_rebalance,0.00030573030989494455,20
2018-05-02,2018-04-30,2018-06-01,005490,371000.0,340000.0,2.512268164254378e-07,0.09320514889383744,6.058334678099433e-05,0.00022635536159931947,monthly_rebalance,0.0002869387083803138,20
2018-05-02,2018-04-30,2018-06-01,207940,410500.0,440000.0,2.2631529580489744e-07,0.0929024289279104,6.0386578803141755e-05,0.00026388363490851044,monthly_rebalance,0.0003242702137116522,20
2018-06-01,2018-05-31,2018-07-02,005930,50500.0,46500.0,1.8059505273385084e-06,0.09120050163059468,5.928032605988654e-05,0.0002225382537312877,monthly_rebalance,0.00028181857979117425,19
2018-06-01,2018-05-31,2018-07-02,000660,90800.0,85000.0,1.004410810909633e-06,0.09120050163059468,5.928032605988654e-05,0.00022624353515739485,monthly_rebalance,0.0002855238612172814,19
2018-06-01,2018-05-31,2018-07-02,068270,265500.0,303000.0,3.4350471423952797e-07,0.09120050163059468,5.928032605988654e-05,0.000275817110298629,monthly_rebalance,0.00033509743635851553,19
2018-06-01,2018-05-31,2018-07-02,005380,138500.0,125000.0,6.584873763941854e-07,0.09120050163059468,5.928032605988654e-05,0.0002181239434305739,monthly_rebalance,0.0002774042694904604,19
2018-06-01,2018-05-31,2018-07-02,005490,340000.0,326500.0,2.6736556628296046e-07,0.09090429253620656,5.908779014853427e-05,0.00023133137208717448,monthly_rebalance,0.00029041916223570874,19
2018-08-01,2018-07-31,2018-09-03,005930,46050.0,48200.0,1.9190674140677145e-06,0.08837305441781824,5.7442485371581865e-05,0.00024512248079886916,monthly_rebalance,0.000302564966170451,22
2018-08-01,2018-07-31,2018-09-03,000660,85900.0,82200.0,1.0287899233739028e-06,0.08837305441781824,5.7442485371581865e-05,0.00022410130900853725,monthly_rebalance,0.0002815437943801191,22
2018-08-01,2018-07-31,2018-09-03,068270,276500.0,268500.0,3.1961321670097017e-07,0.08837305441781824,5.7442485371581865e-05,0.0002274127940131578,monthly_rebalance,0.00028485527938473966,22
2018-08-01,2018-07-31,2018-09-03,005490,331500.0,323000.0,2.6658538285918023e-07,0.08837305441781824,5.7442485371581865e-05,0.00022818375845831533,monthly_rebalance,0.00028562624382989717,22
2018-08-01,2018-07-31,2018-09-03,005380,130000.0,124500.0,6.775848350597642e-07,0.08808602855776936,5.725591856255008e-05,0.00022355217670709271,monthly_rebalance,0.0002808080952696428,22
2018-09-03,2018-08-31,2018-10-01,005930,48200.0,46450.0,1.7933599495978383e-06,0.0864399495706158,5.618596722090028e-05,0.0002207491595958719,monthly_rebalance,0.00027693512681677216,17
