date,cash,mtm_value,gross_value,net_value,n_positions
2022-04-11,-0.0034842279283991973,0.29706797848961,0.2935837505612108,0.2935837505612108,5
2022-04-12,0.0006995545211549853,0.2879377910195807,0.2886373455407357,0.2886373455407357,5
2022-04-13,-0.0014737107514637832,0.29100779081516287,0.2895340800636991,0.2895340800636991,5
2022-04-14,-0.0014737107514637832,0.28946075787696857,0.28798704712550477,0.28798704712550477,5
2022-04-15,-0.0014644081330016795,0.2929567316450975,0.2914923235120958,0.2914923235120958,5
2022-04-18,-0.0014644081330016795,0.29247620090208704,0.29101179276908534,0.29101179276908534,5
2022-04-19,-0.003984021806528543,0.3021656572718648,0.29818163546533627,0.29818163546533627,5
2022-04-20,-0.003984021806528543,0.2978247387303746,0.29384071692384606,0.29384071692384606,5
2022-04-21,-0.003065603041443196,0.2962199974088263,0.2931543943673831,0.2931543943673831,5
2022-04-22,-0.003065603041443196,0.2964724404133002,0.29340683737185697,0.29340683737185697,5
2022-04-25,-0.004885135966622184,0.2950216520462398,0.29013651607961766,0.29013651607961766,5
2022-04-26,-0.005187998734934224,0.29431661164184786,0.2891286129069136,0.2891286129069136,5
2022-04-27,-0.004096756208135183,0.29097195945642285,0.28687520324828764,0.28687520324828764,5
2022-04-28,-0.003736343541799962,0.2927653117369833,0.2890289681951833,0.2890289681951833,5
2022-04-29,-0.0015642988438105132,0.292966518241082,0.2914022193972715,0.2914022193972715,5
2022-05-02,-0.0011025590742609823,0.2913140735310854,0.2902115144568244,0.2902115144568244,5
2022-05-03,-0.0023095724576969318,0.2896809706179765,0.28737139816027957,0.28737139816027957,5
2022-05-04,-0.0019735441666562936,0.2860781823607181,0.2841046381940618,0.2841046381940618,5
2022-05-06,-0.0019735441666562936,0.28407413017516675,0.28210058600851046,0.28210058600851046,5
2022-05-09,-0.0034438624416844033,0.28352418557398207,0.2800803231322977,0.2800803231322977,5
2022-05-10,-0.004685533588506943,0.28215069126570186,0.27746515767719493,0.27746515767719493,5
2022-05-11,-0.004685533588506943,0.28067598637174523,0.2759904527832383,0.2759904527832383,5
2022-05-12,-0.0047794397615466555,0.2797516337933752,0.27497219403182854,0.27497219403182854,5
2022-05-13,-0.0047794397615466555,0.2830155333502149,0.27823609358866824,0.27823609358866824,5
2022-05-16,-0.0047794397615466555,0.2819776845458771,0.27719824478433047,0.27719824478433047,5
2022-05-17,-0.0032333800110391914,0.28047657304976564,0.27724319303872647,0.27724319303872647,5
2022-05-18,-0.003318537625279651,0.280084848841092,0.27676631121581236,0.27676631121581236,5
2022-05-19,-0.005230906729801366,0.280090385515091,0.27485947878528966,0.27485947878528966,5
2022-05-20,-0.0022737493297445427,0.2816666249937359,0.27939287566399135,0.27939287566399135,5
2022-05-23,-0.0022737493297445427,0.2803953387599391,0.27812158943019455,0.27812158943019455,5
2022-05-24,-0.0022737493297445427,0.2805819901846189,0.2783082408548743,0.2783082408548743,5
2022-05-25,-0.0012928004433183232,0.27953414926829867,0.27824134882498036,0.27824134882498036,5
2022-05-26,-0.0012928004433183232,0.2814414548838738,0.2801486544405555,0.2801486544405555,5
2022-05-27,-0.0012928004433183232,0.28339970656174107,0.28210690611842276,0.28210690611842276,5
2022-05-30,0.00010993160623818526,0.27899315949801223,0.2791030911042504,0.2791030911042504,5
2022-05-31,-0.0034034131866788817,0.283542736629002,0.2801393234423231,0.2801393234423231,5
2022-06-02,-0.003107539297453353,0.2784421205382405,0.2753345812407872,0.2753345812407872,5
2022-06-03,-0.00234017830912632,0.2779877316828522,0.2756475533737259,0.2756475533737259,5
2022-06-07,-0.00234017830912632,0.2759309410843548,0.2735907627752285,0.2735907627752285,5
2022-06-08,-0.0027056272243238047,0.2737195863105524,0.27101395908622855,0.27101395908622855,5
2022-06-09,-0.004648248663547891,0.27694402758172015,0.27229577891817225,0.27229577891817225,5
2022-06-10,-0.004648248663547891,0.2766421312743228,0.2719938826107749,0.2719938826107749,5
2022-06-13,-0.004648248663547891,0.2689477204782208,0.2642994718146729,0.2642994718146729,5
2022-06-14,-0.0064671047680008795,0.26802730550605214,0.26156020073805125,0.26156020073805125,5
2022-06-15,-0.004014788689051418,0.25927238771999245,0.25525759903094103,0.25525759903094103,5
2022-06-16,0.000489007075825526,0.2552565410623774,0.25574554813820294,0.25574554813820294,5
2022-06-17,-0.001140675081167969,0.2611601272223131,0.2600194521411451,0.2600194521411451,5
2022-06-20,-0.001140675081167969,0.25630270966117186,0.25516203458000386,0.25516203458000386,5
2022-06-21,-0.0036405441116992426,0.254172694978286,0.25053215086658676,0.25053215086658676,5
2022-06-22,-0.0032856614758781863,0.25090690436284346,0.24762124288696527,0.24762124288696527,5
2022-06-23,-0.007721857030265483,0.25315300194010615,0.24543114490984067,0.24543114490984067,5
2022-06-24,-0.007721857030265483,0.2585699955784387,0.2508481385481732,0.2508481385481732,5
2022-06-27,-0.007721857030265483,0.2635393762809812,0.2558175192507157,0.2558175192507157,5
2022-06-28,-0.0058567637227111835,0.26396890737277484,0.25811214365006363,0.25811214365006363,5
2022-06-29,-0.0058567637227111835,0.26295031220438775,0.25709354848167654,0.25709354848167654,5
2022-06-30,-0.008432229348562241,0.2666752539047114,0.25824302455614917,0.25824302455614917,5
2022-07-01,-0.011085345285850388,0.26711765265175236,0.256032307365902,0.256032307365902,5
2022-07-04,-0.011085345285850388,0.2609819386371962,0.2498965933513458,0.2498965933513458,5
2022-07-05,-0.011085345285850388,0.2626817588254209,0.2515964135395705,0.2515964135395705,5
2022-07-06,-0.012865581396492798,0.2521109840699598,0.239245402673467,0.239245402673467,5
2022-07-07,-0.010923706075950064,0.25394848648248836,0.2430247804065383,0.2430247804065383,5
2022-07-08,0.0009372632118859886,0.23802021621806604,0.23895747942995205,0.23895747942995205,5
2022-07-11,0.0009372632118859886,0.23814858164965236,0.23908584486153833,0.23908584486153833,5
2022-07-12,-0.001035139004369863,0.23875923111536065,0.2377240921109908,0.2377240921109908,5
2022-07-13,-0.001035139004369863,0.2406659331624944,0.23963079415812455,0.23963079415812455,5
2022-07-14,-0.000954150661573408,0.24019837680723333,0.23924422614565993,0.23924422614565993,5
2022-07-15,-0.000954150661573408,0.23736039518161267,0.23640624452003928,0.23640624452003928,5
2022-07-18,0.0007008831066980664,0.23308474280334338,0.23378562591004143,0.23378562591004143,5
2022-07-19,0.0007968942908817417,0.23461202599240166,0.23540892028328342,0.23540892028328342,5
2022-07-20,-0.0005196653861712364,0.23738429028959557,0.23686462490342433,0.23686462490342433,5
2022-07-21,-0.0012978491567437467,0.2375917028856159,0.23629385372887216,0.23629385372887216,5
2022-07-22,-0.0015980228363779506,0.24473530155449047,0.24313727871811253,0.24313727871811253,5
2022-07-25,-0.0015980228363779506,0.2534578276369013,0.25185980480052333,0.25185980480052333,5
2022-07-26,-0.0015980228363779506,0.24760342926983048,0.24600540643345253,0.24600540643345253,5
2022-07-27,-0.0015980228363779506,0.24864376392250415,0.2470457410861262,0.2470457410861262,5
2022-07-28,-0.004079064487848588,0.25073504415026804,0.24665597966241945,0.24665597966241945,5
2022-07-29,-0.004079064487848588,0.2528975438690387,0.2488184793811901,0.2488184793811901,5
2022-08-01,-0.0023640051713949214,0.2509697868677517,0.24860578169635675,0.24860578169635675,5
2022-08-02,-0.0060356130700131155,0.25597407533842076,0.24993846226840766,0.24993846226840766,5
2022-08-03,-0.0060356130700131155,0.25956428457718195,0.25352867150716885,0.25352867150716885,5
2022-08-04,-0.0060356130700131155,0.2591265760992079,0.2530909630291948,0.2530909630291948,5
2022-08-05,-0.00016416240952117633,0.24813766802290854,0.24797350561338738,0.24797350561338738,5
2022-08-08,-0.00016416240952117633,0.24795319814934397,0.2477890357398228,0.2477890357398228,5
2022-08-09,-0.0030599095972514007,0.2552844968134966,0.2522245872162452,0.2522245872162452,5
2022-08-10,-0.0030599095972514007,0.2501462830642189,0.2470863734669675,0.2470863734669675,5
2022-08-11,-0.0030599095972514007,0.2583027476021982,0.2552428380049468,0.2552428380049468,5
2022-08-12,-0.001521803261025731,0.2556023052326675,0.2540805019716418,0.2540805019716418,5
2022-08-16,-0.0015224324133110145,0.25437489678491015,0.25285246437159914,0.25285246437159914,5
2022-08-17,-0.002311783257324944,0.2547557730146797,0.25244398975735477,0.25244398975735477,5
2022-08-18,-0.002311783257324944,0.2530468113092707,0.25073502805194575,0.25073502805194575,5
2022-08-19,-0.002311783257324944,0.2544172312651244,0.25210544800779944,0.25210544800779944,5
2022-08-22,-0.0020881734579004663,0.24664742476276738,0.24455925130486691,0.24455925130486691,5
2022-08-23,-0.000418837750067777,0.24274295162274084,0.24232411387267305,0.24232411387267305,5
2022-08-24,0.0002246499908625313,0.24403613811197528,0.2442607881028378,0.2442607881028378,5
2022-08-25,-0.0001791266148234577,0.2451092281401724,0.24493010152534894,0.24493010152534894,5
2022-08-26,0.0011193113239473043,0.24388475471881021,0.2450040660427575,0.2450040660427575,5
2022-08-29,-0.0012223435918061187,0.24198238821231718,0.24076004462051107,0.24076004462051107,5
2022-08-30,0.001085797493023316,0.23269059343101897,0.2337763909240423,0.2337763909240423,5
2022-08-31,0.001085797493023316,0.23033434297568736,0.23142014046871068,0.23142014046871068,5
2022-09-01,0.004368366926009365,0.22203842162977605,0.22640678855578542,0.22640678855578542,5
2022-09-02,0.004368366926009365,0.22241559614274695,0.2267839630687563,0.2267839630687563,5
2022-09-05,-0.0030430529696188896,0.22967962846999876,0.22663657550037986,0.22663657550037986,5
2022-09-06,-0.0030430529696188896,0.23087608646313917,0.2278330334935203,0.2278330334935203,5
2022-09-07,-0.0028256399281904668,0.2317827853082652,0.22895714538007475,0.22895714538007475,5
2022-09-08,-0.0028256399281904668,0.23131641854753437,0.22849077861934391,0.22849077861934391,5
2022-09-13,-0.0020327612766570385,0.23595588491409417,0.2339231236374371,0.2339231236374371,5
2022-09-14,-0.002713190463355143,0.23450336520722692,0.23179017474387179,0.23179017474387179,5
2022-09-15,-0.002713190463355143,0.23426824197542215,0.231555051512067,0.231555051512067,5
2022-09-16,-0.0045206976216780465,0.23657950675517808,0.23205880913350002,0.23205880913350002,5
2022-09-19,-0.0045206976216780465,0.23236760889967123,0.22784691127799317,0.22784691127799317,5
2022-09-20,-0.0038792445649163676,0.23707640478228015,0.23319716021736378,0.23319716021736378,5
2022-09-21,-0.0038792445649163676,0.23467365625351388,0.23079441168859752,0.23079441168859752,5
2022-09-22,-0.0038792445649163676,0.23596408681224185,0.23208484224732548,0.23208484224732548,5
2022-09-23,-0.002728377514965491,0.23169240620480372,0.22896402868983823,0.22896402868983823,5
2022-09-26,-0.0010537152661245497,0.2220374682645838,0.22098375299845924,0.22098375299845924,5
2022-09-27,-0.0010537152661245497,0.2245968118854436,0.22354309661931904,0.22354309661931904,5
2022-09-28,-0.0004418515249334856,0.21870602102234027,0.2182641694974068,0.2182641694974068,5
2022-09-29,-0.0007057099283307097,0.2174043768456495,0.2166986669173188,0.2166986669173188,5
2022-09-30,-0.002900621201077827,0.21848600634818466,0.21558538514710684,0.21558538514710684,5
2022-10-04,-0.001847150472538188,0.21990434133481665,0.21805719086227845,0.21805719086227845,5
2022-10-05,0.0035263254888994733,0.21030760436752055,0.21383392985642002,0.21383392985642002,5
2022-10-06,0.0009697837210686094,0.21496656903821967,0.2159363527592883,0.2159363527592883,5
2022-10-07,0.0009697837210686094,0.21468901066370108,0.2156587943847697,0.2156587943847697,5
2022-10-11,0.0005052299705982088,0.2136907502243417,0.2141959801949399,0.2141959801949399,5
2022-10-12,0.0005052299705982088,0.213538372493327,0.2140436024639252,0.2140436024639252,5
2022-10-13,-0.0011020044572263646,0.21265328459424346,0.2115512801370171,0.2115512801370171,5
2022-10-14,0.04317871518991504,0.17418022148770576,0.2173589366776208,0.2173589366776208,4
2022-10-17,-0.000305679809041684,0.217051398582655,0.21674571877361332,0.21674571877361332,5
2022-10-18,2.344515237314576e-05,0.2239154624382091,0.22393890759058224,0.22393890759058224,5
2022-10-19,0.0016813372393712084,0.21719613260523657,0.21887746984460776,0.21887746984460776,5
2022-10-20,0.002143681761806321,0.21217755566274665,0.21432123742455297,0.21432123742455297,5
2022-10-21,-0.0005284157861495734,0.21442941487912381,0.21390099909297425,0.21390099909297425,5
2022-10-24,-0.0005284157861495734,0.21521859443007627,0.2146901786439267,0.2146901786439267,5
2022-10-25,-0.002921017352002911,0.2180758781708855,0.21515486081888258,0.21515486081888258,5
2022-10-26,-0.00345167236043048,0.2204829159682909,0.2170312436078604,0.2170312436078604,5
2022-10-27,-0.005154859661955759,0.22612401206681232,0.22096915240485657,0.22096915240485657,5
2022-10-28,-0.005154859661955759,0.22595056672722502,0.22079570706526927,0.22079570706526927,5
2022-10-31,-0.0017183020166716065,0.22353385120150507,0.22181554918483345,0.22181554918483345,5
2022-11-01,-0.0035659466660265746,0.23084000675387958,0.227274060087853,0.227274060087853,5
2022-11-02,-0.0035659466660265746,0.2294595393770429,0.2258935927110163,0.2258935927110163,5
2022-11-03,-0.004166583557227779,0.23095427582313854,0.22678769226591078,0.22678769226591078,5
2022-11-04,-0.004912396377785129,0.23529050704931417,0.23037811067152905,0.23037811067152905,5
2022-11-07,-0.005404038394476465,0.23635368130820955,0.2309496429137331,0.2309496429137331,5
2022-11-08,-0.005404038394476465,0.23853518659366973,0.23313114819919328,0.23313114819919328,5
2022-11-09,-0.005404038394476465,0.24161235776417075,0.23620831936969428,0.23620831936969428,5
2022-11-10,-0.0059633576851076675,0.23951989993634648,0.2335565422512388,0.2335565422512388,5
2022-11-11,-0.008337363762923086,0.2445461481251059,0.2362087843621828,0.2362087843621828,5
2022-11-14,-0.008337363762923086,0.250849622409329,0.2425122586464059,0.2425122586464059,5
2022-11-15,-0.008337363762923086,0.24852381093228032,0.24018644716935722,0.24018644716935722,5
2022-11-16,-0.01241871153536056,0.25193242200231836,0.2395137104669578,0.2395137104669578,5
2022-11-17,-0.00833144453650038,0.24433372221831978,0.23600227768181942,0.23600227768181942,5
2022-11-18,-0.00799721025563438,0.2456687895784535,0.23767157932281913,0.23767157932281913,5
2022-11-21,-0.00876989590241413,0.240067017832865,0.23129712193045088,0.23129712193045088,5
2022-11-22,0.0014211941951914955,0.22541834219808737,0.22683953639327886,0.22683953639327886,5
2022-11-23,0.000526568741414643,0.22813845148812117,0.22866502022953583,0.22866502022953583,5
2022-11-24,0.000526568741414643,0.23041022666077393,0.2309367954021886,0.2309367954021886,5
2022-11-25,-5.763935271158038e-07,0.23183372183078965,0.23183314543726252,0.23183314543726252,5
2022-11-28,-5.763935271158038e-07,0.2306406814017012,0.23064010500817406,0.23064010500817406,5
2022-11-29,-0.0009594878547798322,0.23220822161798085,0.23124873376320101,0.23124873376320101,5
2022-11-30,7.537833686114409e-05,0.23169629551074478,0.2317716738476059,0.2317716738476059,5
2022-12-01,-0.0009679998254309014,0.23143041113867618,0.2304624113132453,0.2304624113132453,5
2022-12-02,-0.0009679998254309014,0.22605029870535864,0.22508229887992776,0.22508229887992776,5
2022-12-05,-0.001989779431000871,0.22812969333700114,0.22613991390600027,0.22613991390600027,5
2022-12-06,-0.0023023869317630383,0.22834076686268734,0.2260383799309243,0.2260383799309243,5
2022-12-07,-0.0039883078372981995,0.23293219271202992,0.22894388487473172,0.22894388487473172,5
2022-12-08,-0.0039883078372981995,0.2330609702421462,0.229072662404848,0.229072662404848,5
2022-12-09,-0.0039883078372981995,0.2313814242763677,0.2273931164390695,0.2273931164390695,5
2022-12-12,-0.0039883078372981995,0.22972215718417682,0.22573384934687862,0.22573384934687862,5
2022-12-13,-0.0031577012618518654,0.22859282904985334,0.22543512778800148,0.22543512778800148,5
2022-12-14,-0.0015042646969146284,0.22291732246816717,0.22141305777125253,0.22141305777125253,5
2022-12-15,0.0007927705759099429,0.2152526144989929,0.21604538507490284,0.21604538507490284,5
2022-12-16,0.00030772222777969427,0.21610674369857255,0.21641446592635225,0.21641446592635225,5
2022-12-19,0.00044990119820528807,0.21519217907392058,0.21564208027212586,0.21564208027212586,5
2022-12-20,0.00044990119820528807,0.21393433892182195,0.21438424012002724,0.21438424012002724,5
2022-12-21,0.00044990119820528807,0.21613066369265377,0.21658056489085906,0.21658056489085906,5
2022-12-22,-0.0030131254019915427,0.22231485235199547,0.21930172695000394,0.21930172695000394,5
2022-12-23,-0.0030131254019915427,0.22001463705042848,0.21700151164843695,0.21700151164843695,5
2022-12-26,-0.001468504036234719,0.2176000958847381,0.2161315918485034,0.2161315918485034,5
2022-12-27,-0.001468504036234719,0.22049545426149095,0.21902695022525623,0.21902695022525623,5
2022-12-28,-0.002599546684548301,0.21693017813390247,0.21433063144935416,0.21433063144935416,5
2022-12-29,-0.003224863554806043,0.21066767892993787,0.20744281537513182,0.20744281537513182,5
2023-01-02,-0.003224863554806043,0.20778561668417075,0.20456075312936473,0.20456075312936473,5
2023-01-03,-0.004387302005433802,0.20905131544229036,0.20466401343685656,0.20466401343685656,5
2023-01-04,-0.0037066760146403505,0.2052776614898424,0.20157098547520202,0.20157098547520202,5
2023-01-05,-0.005270420913689185,0.21027372166476374,0.20500330075107456,0.20500330075107456,5
2023-01-06,-0.004752968164500548,0.20876800122950595,0.2040150330650054,0.2040150330650054,5
2023-01-09,-0.004752968164500548,0.2153849866607347,0.21063201849623414,0.21063201849623414,5
2023-01-10,-0.004752968164500548,0.2144816802394335,0.20972871207493296,0.20972871207493296,5
2023-01-11,-0.004890862453956521,0.2150342398924139,0.2101433774384574,0.2101433774384574,5
2023-01-12,-0.002155592784232982,0.2113005415076762,0.2091449487234432,0.2091449487234432,5
2023-01-13,0.0011310300826210123,0.20986438938424756,0.21099541946686856,0.21099541946686856,5
2023-01-16,0.0011310300826210123,0.2172536932866358,0.2183847233692568,0.2183847233692568,5
2023-01-17,0.0014803017226442533,0.21507804510699338,0.21655834682963765,0.21655834682963765,5
2023-01-18,0.0028315836246161005,0.213062377893607,0.2158939615182231,0.2158939615182231,5
2023-01-19,0.00018257017712996343,0.2176803375861371,0.21786290776326708,0.21786290776326708,5
2023-01-20,0.00018257017712996343,0.21616610397130823,0.2163486741484382,0.2163486741484382,5
2023-01-25,0.00042319674433397014,0.2180564543529116,0.21847965109724557,0.21847965109724557,5
2023-01-26,0.00042319674433397014,0.21787095355999492,0.2182941503043289,0.2182941503043289,5
2023-01-27,0.00042319674433397014,0.2207756489090508,0.22119884565338477,0.22119884565338477,5
2023-01-30,-4.284425605988185e-05,0.2166808423088681,0.21663799805280823,0.21663799805280823,5
2023-01-31,-0.0006216483184463065,0.21737012217476975,0.21674847385632345,0.21674847385632345,5
2023-02-01,-0.0006216483184463065,0.2182733778871085,0.2176517295686622,0.2176517295686622,5
2023-02-02,-0.0012710488138949205,0.21840874572886887,0.21713769691497395,0.21713769691497395,5
2023-02-03,-0.0025770583814149484,0.22276910289143,0.22019204451001506,0.22019204451001506,5
2023-02-06,-0.0025770583814149484,0.22322142966646497,0.22064437128505002,0.22064437128505002,5
2023-02-07,-0.004500130124158376,0.22509581170325646,0.2205956815790981,0.2205956815790981,5
2023-02-08,-0.0031009629834623867,0.22458893068472097,0.2214879677012586,0.2214879677012586,5
2023-02-09,-0.0036233160172253476,0.22992203678298267,0.22629872076575733,0.22629872076575733,5
2023-02-10,-0.0036233160172253476,0.23590216537661624,0.2322788493593909,0.2322788493593909,5
2023-02-13,-0.003457164089258627,0.2348288899774272,0.23137172588816857,0.23137172588816857,5
2023-02-14,0.0022587795011344974,0.2342381698317338,0.2364969493328683,0.2364969493328683,5
2023-02-15,0.0022587795011344974,0.23060911461812483,0.23286789411925934,0.23286789411925934,5
2023-02-16,0.0017698489666732875,0.2353991780554032,0.23716902702207648,0.23716902702207648,5
2023-02-17,0.0017698489666732875,0.2367343593036979,0.2385042082703712,0.2385042082703712,5
2023-02-20,0.0001674964332569473,0.23770268295367428,0.23787017938693122,0.23787017938693122,5
2023-02-21,0.0001674964332569473,0.24377225931854532,0.24393975575180227,0.24393975575180227,5
2023-02-22,0.0001674964332569473,0.2434580266663935,0.24362552309965044,0.24362552309965044,5
2023-02-23,-0.004256140432293588,0.24712746402673952,0.24287132359444594,0.24287132359444594,5
2023-02-24,-0.005332437729721744,0.2432523814250233,0.23791994369530156,0.23791994369530156,5
2023-02-27,-0.002816304350498053,0.236556176336256,0.23373987198575796,0.23373987198575796,5
2023-02-28,-0.002816304350498053,0.23352738991880584,0.23071108556830777,0.23071108556830777,5
2023-03-02,-0.00486865130612478,0.2383959006085126,0.23352724930238783,0.23352724930238783,5
2023-03-03,0.00020486778607553546,0.23131591954682976,0.2315207873329053,0.2315207873329053,5
2023-03-06,0.00023741072789140727,0.22975539134580458,0.229992802073696,0.229992802073696,5
2023-03-07,0.00023741072789140727,0.22678269248552949,0.2270201032134209,0.2270201032134209,5
2023-03-08,0.00023741072789140727,0.22307164414094077,0.22330905486883218,0.22330905486883218,5
2023-03-09,0.0009569175548235637,0.22297283937880213,0.2239297569336257,0.2239297569336257,5
2023-03-10,0.0007500991415778507,0.2187526538868771,0.21950275302845496,0.21950275302845496,5
2023-03-13,-0.0006367684697669573,0.22038253294320648,0.21974576447343952,0.21974576447343952,5
2023-03-14,-0.0012795444603967143,0.21586413608737157,0.21458459162697485,0.21458459162697485,5
2023-03-15,-0.0016838147306205281,0.2206768793309672,0.21899306460034668,0.21899306460034668,5
2023-03-16,-0.002359377289774804,0.22058612433667563,0.21822674704690082,0.21822674704690082,5
2023-03-17,-0.002359377289774804,0.22097032468911415,0.21861094739933934,0.21861094739933934,5
2023-03-20,-0.002359377289774804,0.22162093001610708,0.21926155272633227,0.21926155272633227,5
2023-03-21,-0.002359377289774804,0.22295036050186912,0.2205909832120943,0.2205909832120943,5
2023-03-22,-0.0013694256008579264,0.22123351767105695,0.21986409207019902,0.21986409207019902,5
2023-03-23,-5.489743907642619e-05,0.2193441020048982,0.2192892045658218,0.2192892045658218,5
2023-03-24,-5.489743907642619e-05,0.21784375367959824,0.2177888562405218,0.2177888562405218,5
2023-03-27,-5.489743907642619e-05,0.21612821621382222,0.21607331877474578,0.21607331877474578,5
2023-03-28,-0.0004642581968851561,0.21881696741831025,0.21835270922142508,0.21835270922142508,5
2023-03-29,-0.0004642581968851561,0.2191451189916182,0.21868086079473303,0.21868086079473303,5
2023-03-30,-0.0014869950758906736,0.22005370155482268,0.218566706478932,0.218566706478932,5
2023-03-31,-0.0014869950758906736,0.22163624014814687,0.2201492450722562,0.2201492450722562,5
2023-04-03,-0.003256485233573206,0.22498169810396595,0.22172521287039276,0.22172521287039276,5
2023-04-04,-0.003256485233573206,0.22814682873219924,0.22489034349862602,0.22489034349862602,5
2023-04-05,-0.003256485233573206,0.23131555555222622,0.22805907031865302,0.22805907031865302,5
2023-04-06,-0.003256485233573206,0.23288548858554295,0.22962900335196973,0.22962900335196973,5
2023-04-07,-0.003256485233573206,0.23524840550984008,0.23199192027626686,0.23199192027626686,5
2023-04-10,-0.003256485233573206,0.2372238249719061,0.2339673397383329,0.2339673397383329,5
2023-04-11,-0.003256485233573206,0.2380604733393955,0.23480398810582231,0.23480398810582231,5
2023-04-12,-0.004930201650647795,0.2434301271004147,0.2384999254497669,0.2384999254497669,5
2023-04-13,-0.005142322369048713,0.246773700724252,0.2416313783552033,0.2416313783552033,5
2023-04-14,-0.005142322369048713,0.24827219356048802,0.2431298711914393,0.2431298711914393,5
2023-04-17,-0.005142322369048713,0.24899811997281485,0.24385579760376613,0.24385579760376613,5
2023-04-18,-0.006482140466364521,0.2502623652046866,0.24378022473832206,0.24378022473832206,5
2023-04-19,0.004691579325174909,0.24158745567802997,0.2462790350032049,0.2462790350032049,5
2023-04-20,0.006491709798466132,0.24793857819093787,0.254430287989404,0.254430287989404,5
2023-04-21,0.006491709798466132,0.24426366132805438,0.2507553711265205,0.2507553711265205,5
2023-04-24,0.006491709798466132,0.24831405642820498,0.2548057662266711,0.2548057662266711,5
2023-04-25,0.006491709798466132,0.25089069743696185,0.257382407235428,0.257382407235428,5
2023-04-26,-0.0010993420587472602,0.25114450813980255,0.2500451660810553,0.2500451660810553,5
2023-04-27,0.045637880708154305,0.20418125694262212,0.24981913765077643,0.24981913765077643,4
2023-04-28,0.004360849006621495,0.24296992053108965,0.24733076953771116,0.24733076953771116,5
2023-05-02,-0.00013784938170279676,0.24628792558658802,0.24615007620488522,0.24615007620488522,5
2023-05-03,-0.0030215731811575886,0.24946370417447736,0.24644213099331977,0.24644213099331977,5
2023-05-04,-0.0030215731811575886,0.2490746216743297,0.2460530484931721,0.2460530484931721,5
2023-05-08,-0.0009703604434307539,0.24465492176764947,0.24368456132421873,0.24368456132421873,5
2023-05-09,-0.0009703604434307539,0.2451996096822129,0.24422924923878214,0.24422924923878214,5
2023-05-10,-0.002612090533417183,0.24462202628823754,0.24200993575482035,0.24200993575482035,5
2023-05-11,-0.004787677713013021,0.2478839253919257,0.24309624767891266,0.24309624767891266,5
2023-05-12,-0.004787677713013021,0.24838738870789345,0.24359971099488043,0.24359971099488043,5
2023-05-15,-0.004787677713013021,0.24827076149956145,0.24348308378654843,0.24348308378654843,5
2023-05-16,-0.004787677713013021,0.2443595202869978,0.23957184257398478,0.23957184257398478,5
2023-05-17,-0.0033192420352992358,0.24379189956262098,0.24047265752732175,0.24047265752732175,5
2023-05-18,-0.003096880622193779,0.24463318694552344,0.24153630632332967,0.24153630632332967,5
2023-05-19,-0.003096880622193779,0.24614612028657162,0.24304923966437786,0.24304923966437786,5
2023-05-22,-0.00345260226454841,0.24493940858990154,0.24148680632535313,0.24148680632535313,5
2023-05-23,-0.00013766438225069205,0.24308486776814697,0.2429472033858963,0.2429472033858963,5
2023-05-24,-0.0009931706252031061,0.2442926560964928,0.2432994854712897,0.2432994854712897,5
2023-05-25,-0.0009931706252031061,0.2426190879813367,0.2416259173561336,0.2416259173561336,5
2023-05-26,-0.0009931706252031061,0.2429440745190219,0.2419509038938188,0.2419509038938188,5
2023-05-30,-0.0015318267563733737,0.2472910324268615,0.24575920567048815,0.24575920567048815,5
2023-05-31,-0.001363679965445161,0.24590413572794098,0.24454045576249583,0.24454045576249583,5
2023-06-01,-0.001363679965445161,0.2447135480558449,0.2433498680903997,0.2433498680903997,5
2023-06-02,-0.0022811713507711814,0.24852264069149574,0.24624146934072455,0.24624146934072455,5
2023-06-05,-0.0022811713507711814,0.2513539130221169,0.24907274167134572,0.24907274167134572,5
2023-06-07,-0.0022811713507711814,0.24977846293091227,0.24749729158014108,0.24749729158014108,5
2023-06-08,-0.0037884767664555716,0.24868451517895052,0.24489603841249494,0.24489603841249494,5
2023-06-09,-0.004175186225270099,0.2488962458661116,0.24472105964084148,0.24472105964084148,5
2023-06-12,-0.0049685095665910756,0.2497925491136079,0.24482403954701681,0.24482403954701681,5
2023-06-13,-0.0049685095665910756,0.24952547645994988,0.24455696689335882,0.24455696689335882,5
2023-06-14,-0.0009635002941950632,0.24398470603967487,0.2430212057454798,0.2430212057454798,5
2023-06-15,-0.0009635002941950632,0.24065544902544989,0.23969194873125482,0.23969194873125482,5
2023-06-16,-0.0024957192042498605,0.24660477419523436,0.2441090549909845,0.2441090549909845,5
2023-06-19,-0.0036053322391362136,0.24475032999593327,0.24114499775679704,0.24114499775679704,5
2023-06-20,-0.0034236133849955552,0.243370164145143,0.23994655076014745,0.23994655076014745,5
2023-06-21,-0.0034236133849955552,0.24308411683578082,0.23966050345078527,0.23966050345078527,5
2023-06-22,-0.0013232570444940556,0.23566621464711884,0.2343429576026248,0.2343429576026248,5
2023-06-23,-0.0013232570444940556,0.23559452893140537,0.23427127188691133,0.23427127188691133,5
2023-06-26,-0.0008004938011432622,0.23751234662386167,0.2367118528227184,0.2367118528227184,5
2023-06-27,-0.002571120321256136,0.23574605454072764,0.2331749342194715,0.2331749342194715,5
