date,cash,mtm_value,gross_value,net_value,n_positions
2019-04-09,-0.000485853001049974,0.7650952363763286,0.7646093833752786,0.7646093833752786,5
2019-04-10,-0.000496659020878476,0.7830224791200363,0.7825258200991578,0.7825258200991578,5
2019-04-11,-0.000496659020878476,0.7921906269472927,0.7916939679264142,0.7916939679264142,5
2019-04-12,-0.000496659020878476,0.7906170615890546,0.7901204025681762,0.7901204025681762,5
2019-04-15,-0.000496659020878476,0.7870923686510037,0.7865957096301253,0.7865957096301253,5
2019-04-16,-0.000496659020878476,0.7918989951222619,0.7914023361013834,0.7914023361013834,5
2019-04-17,-0.0005237229638023755,0.8186374967240427,0.8181137737602404,0.8181137737602404,5
2019-04-18,-0.0005237229638023755,0.8081354018005158,0.8076116788367134,0.8076116788367134,5
2019-04-19,-0.0005237229638023755,0.8155058330200222,0.8149821100562198,0.8149821100562198,5
2019-04-22,-0.0005237229638023755,0.8183936826099875,0.8178699596461851,0.8178699596461851,5
2019-04-23,-0.0005237229638023755,0.8137281488131689,0.8132044258493665,0.8132044258493665,5
2019-04-24,-0.0005219688286448587,0.7918861390953988,0.791364170266754,0.791364170266754,5
2019-04-25,-0.0005219688286448587,0.7707652398505127,0.7702432710218678,0.7702432710218678,5
2019-04-26,-0.0005219688286448587,0.7775956000906956,0.7770736312620508,0.7770736312620508,5
2019-04-29,-0.0005219688286448587,0.7978877039240949,0.7973657350954501,0.7973657350954501,5
2019-04-30,-0.0005219688286448587,0.7913912612010443,0.7908692923723994,0.7908692923723994,5
2019-05-02,-0.0005147431645274314,0.8002483784732669,0.7997336353087394,0.7997336353087394,5
2019-05-03,-0.0005147431645274314,0.807120933786148,0.8066061906216206,0.8066061906216206,5
2019-05-07,-0.0005147431645274314,0.8043025280680642,0.8037877849035369,0.8037877849035369,5
2019-05-08,-0.0005147431645274314,0.8086707056921802,0.8081559625276529,0.8081559625276529,5
2019-05-09,-0.0005147431645274314,0.7887925465896715,0.7882778034251441,0.7882778034251441,5
2019-05-10,-0.0005189486405521304,0.7990669195428273,0.7985479709022751,0.7985479709022751,5
2019-05-13,-0.0005189486405521304,0.7826945988044125,0.7821756501638604,0.7821756501638604,5
2019-05-14,-0.0005189486405521304,0.7940152477848714,0.7934962991443193,0.7934962991443193,5
2019-05-15,-0.0005189486405521304,0.7945480707084988,0.7940291220679466,0.7940291220679466,5
2019-05-16,-0.0005189486405521304,0.7910902721090797,0.7905713234685275,0.7905713234685275,5
2019-05-17,-0.000503543533098505,0.7792698788981766,0.778766335365078,0.778766335365078,5
2019-05-20,-0.000503543533098505,0.8178028407304118,0.8172992971973132,0.8172992971973132,5
2019-05-21,-0.000503543533098505,0.803668811103347,0.8031652675702485,0.8031652675702485,5
2019-05-22,-0.000503543533098505,0.8112726040128511,0.8107690604797526,0.8107690604797526,5
2019-05-23,-0.000503543533098505,0.8122738814934182,0.8117703379603196,0.8117703379603196,5
2019-05-24,-0.0005223873134489465,0.8053512326239592,0.8048288453105104,0.8048288453105104,5
2019-05-27,-0.0005223873134489465,0.8058275713199206,0.8053051840064716,0.8053051840064716,5
2019-05-28,-0.0005223873134489465,0.8131584623813901,0.8126360750679411,0.8126360750679411,5
2019-05-29,-0.0005223873134489465,0.8053568484406214,0.8048344611271725,0.8048344611271725,5
2019-05-30,-0.0005223873134489465,0.8161603733811922,0.8156379860677432,0.8156379860677432,5
2019-05-31,-0.0005308062645992262,0.8154651078921756,0.8149343016275764,0.8149343016275764,5
2019-06-03,-0.0005308062645992262,0.830475601648095,0.8299447953834957,0.8299447953834957,5
2019-06-04,-0.0005308062645992262,0.8289134650971034,0.8283826588325042,0.8283826588325042,5
2019-06-05,-0.0005308062645992262,0.8212075882171781,0.8206767819525789,0.8206767819525789,5
2019-06-07,-0.0005308062645992262,0.8256971647102808,0.8251663584456815,0.8251663584456815,5
2019-06-10,-0.000535397368782109,0.8241263029187429,0.8235909055499608,0.8235909055499608,5
2019-06-11,-0.000535397368782109,0.8380310130247848,0.8374956156560027,0.8374956156560027,5
2019-06-12,-0.000535397368782109,0.8391673961360991,0.838631998767317,0.838631998767317,5
2019-06-13,-0.000535397368782109,0.84847522148682,0.8479398241180378,0.8479398241180378,5
2019-06-14,-0.000535397368782109,0.8414676821714386,0.8409322848026566,0.8409322848026566,5
2019-06-17,-0.0005417225268806725,0.8258071758050728,0.8252654532781921,0.8252654532781921,5
2019-06-18,-0.0005417225268806725,0.827943183800153,0.8274014612732723,0.8274014612732723,5
2019-06-19,-0.0005417225268806725,0.8405043157589509,0.8399625932320702,0.8399625932320702,5
2019-06-20,-0.0005417225268806725,0.8423040990383133,0.8417623765114326,0.8417623765114326,5
2019-06-21,-0.0005417225268806725,0.8332494687744519,0.8327077462475713,0.8327077462475713,5
2019-06-24,-0.0005407744699639228,0.8230341703768489,0.822493395906885,0.822493395906885,5
2019-06-25,-0.0005407744699639228,0.8239313918363025,0.8233906173663386,0.8233906173663386,5
2019-06-26,-0.0005407744699639228,0.8263866301610712,0.8258458556911072,0.8258458556911072,5
2019-06-27,-0.0005407744699639228,0.8221310164211235,0.8215902419511596,0.8215902419511596,5
2019-06-28,-0.0005407744699639228,0.8271704892077555,0.8266297147377916,0.8266297147377916,5
2019-07-01,-0.0005372707894536477,0.816805446821816,0.8162681760323623,0.8162681760323623,5
2019-07-02,-0.0005372707894536477,0.8159399573993322,0.8154026866098786,0.8154026866098786,5
2019-07-03,-0.0005372707894536477,0.8035794020587635,0.8030421312693099,0.8030421312693099,5
2019-07-04,-0.0005372707894536477,0.8039506961573922,0.8034134253679386,0.8034134253679386,5
2019-07-05,-0.0005372707894536477,0.8005206657180326,0.799983394928579,0.799983394928579,5
2019-07-08,-0.0005092496656901035,0.7718484464695053,0.7713391968038152,0.7713391968038152,5
2019-07-09,-0.0005092496656901035,0.7583058700422937,0.7577966203766036,0.7577966203766036,5
2019-07-10,-0.0005092496656901035,0.7642734268421056,0.7637641771764155,0.7637641771764155,5
2019-07-11,-0.0005092496656901035,0.7717310129763679,0.7712217633106778,0.7712217633106778,5
2019-07-12,-0.0005092496656901035,0.7828702825342149,0.7823610328685248,0.7823610328685248,5
2019-07-15,-0.0005087129070392993,0.7883354774531494,0.7878267645461101,0.7878267645461101,5
2019-07-16,-0.0005087129070392993,0.7834651071925811,0.7829563942855418,0.7829563942855418,5
2019-07-17,-0.0005087129070392993,0.7809810911438105,0.7804723782367713,0.7804723782367713,5
2019-07-18,-0.0005087129070392993,0.7825639629605223,0.782055250053483,0.782055250053483,5
2019-07-19,-0.0005087129070392993,0.7921819049598563,0.791673192052817,0.791673192052817,5
2019-07-22,-0.0005152216560078693,0.7882341123752201,0.7877188907192123,0.7877188907192123,5
2019-07-23,-0.0005152216560078693,0.7972700751892728,0.7967548535332649,0.7967548535332649,5
2019-07-24,-0.0005152216560078693,0.79123711413188,0.7907218924758721,0.7907218924758721,5
2019-07-25,-0.0005152216560078693,0.7772114908330757,0.7766962691770678,0.7766962691770678,5
2019-07-26,-0.0005152216560078693,0.7628794111267198,0.7623641894707118,0.7623641894707118,5
2019-07-29,-0.0004891868240815,0.7429094035391454,0.7424202167150639,0.7424202167150639,5
2019-07-30,-0.0004891868240815,0.7471082812672238,0.7466190944431423,0.7466190944431423,5
2019-07-31,-0.0004891868240815,0.744283575719163,0.7437943888950815,0.7437943888950815,5
2019-08-01,-0.0004891868240815,0.7401120145348743,0.7396228277107928,0.7396228277107928,5
2019-08-02,-0.0004891868240815,0.7381414889237274,0.7376523020996459,0.7376523020996459,5
2019-08-05,-0.00046708505214648754,0.6958017204655691,0.6953346354134227,0.6953346354134227,5
2019-08-06,-0.00046708505214648754,0.6789873327990099,0.6785202477468635,0.6785202477468635,5
2019-08-07,-0.00046708505214648754,0.6696662228228226,0.6691991377706761,0.6691991377706761,5
2019-08-08,-0.00046708505214648754,0.6823139499056105,0.6818468648534639,0.6818468648534639,5
2019-08-09,-0.00046708505214648754,0.7020152311558874,0.7015481461037409,0.7015481461037409,5
2019-08-12,-0.00046774465964793954,0.721895824679555,0.7214280800199071,0.7214280800199071,5
2019-08-13,-0.00046774465964793954,0.7201639489927872,0.7196962043331393,0.7196962043331393,5
2019-08-14,-0.00046774465964793954,0.7120066008950094,0.7115388562353615,0.7115388562353615,5
2019-08-16,-0.00046774465964793954,0.7053386214478659,0.7048708767882179,0.7048708767882179,5
2019-08-19,-0.00046774465964793954,0.7185862254296053,0.7181184807699573,0.7181184807699573,5
2019-08-20,-0.0004669852334135971,0.7197350182379306,0.719268033004517,0.719268033004517,5
2019-08-21,-0.0004669852334135971,0.7211889953706758,0.7207220101372622,0.7207220101372622,5
2019-08-22,-0.0004669852334135971,0.7150897552568558,0.7146227700234422,0.7146227700234422,5
2019-08-23,-0.0004669852334135971,0.7213727856736325,0.7209058004402189,0.7209058004402189,5
2019-08-26,-0.0004669852334135971,0.7119869860841928,0.7115200008507792,0.7115200008507792,5
2019-08-27,-0.0004646694285628805,0.7095617567402652,0.7090970873117024,0.7090970873117024,5
2019-08-28,-0.0004646694285628805,0.7141455956561649,0.713680926227602,0.713680926227602,5
2019-08-29,-0.0004646694285628805,0.7203977150517913,0.7199330456232285,0.7199330456232285,5
2019-08-30,-0.0004646694285628805,0.7327525496599263,0.7322878802313635,0.7322878802313635,5
2019-09-02,-0.0004646694285628805,0.7376175156624336,0.7371528462338708,0.7371528462338708,5
2019-09-03,-0.00048561635393107316,0.7520112945142259,0.7515256781602948,0.7515256781602948,5
2019-09-04,-0.00048561635393107316,0.772932129183277,0.772446512829346,0.772446512829346,5
2019-09-05,-0.00048561635393107316,0.7854773485503361,0.7849917321964051,0.7849917321964051,5
2019-09-06,-0.00048561635393107316,0.7916195259026023,0.7911339095486712,0.7911339095486712,5
2019-09-09,-0.00048561635393107316,0.798949288914436,0.7984636725605049,0.7984636725605049,5
2019-09-10,-0.0005169249830478395,0.786652611929499,0.7861356869464511,0.7861356869464511,5
2019-09-11,-0.0005169249830478395,0.7918229543614701,0.7913060293784222,0.7913060293784222,5
2019-09-16,-0.0005169249830478395,0.7865947758191776,0.7860778508361297,0.7860778508361297,5
2019-09-17,-0.0005169249830478395,0.79634550808883,0.7958285831057821,0.7958285831057821,5
2019-09-18,-0.0005169249830478395,0.8051715949481393,0.8046546699650914,0.8046546699650914,5
2019-09-19,-0.0005323755234321048,0.823981504478388,0.8234491289549559,0.8234491289549559,5
2019-09-20,-0.0005323755234321048,0.830982275353496,0.8304498998300639,0.8304498998300639,5
2019-09-23,-0.0005323755234321048,0.8163904949086122,0.81585811938518,0.81585811938518,5
2019-09-24,-0.0005323755234321048,0.8086578236839917,0.8081254481605596,0.8081254481605596,5
2019-09-25,-0.0005323755234321048,0.796764488645646,0.7962321131222139,0.7962321131222139,5
2019-09-26,-0.0005162007384850731,0.7850382954356878,0.7845220946972027,0.7845220946972027,5
2019-09-27,-0.0005162007384850731,0.7741239369283707,0.7736077361898857,0.7736077361898857,5
2019-09-30,-0.0005162007384850731,0.7807387667396885,0.7802225660012034,0.7802225660012034,5
2019-10-01,-0.0005162007384850731,0.7897295672103701,0.789213366471885,0.789213366471885,5
2019-10-02,-0.0005162007384850731,0.7773441418800855,0.7768279411416004,0.7768279411416004,5
2019-10-04,-0.0005038320654712214,0.768370304966053,0.7678664729005817,0.7678664729005817,5
2019-10-07,-0.0005038320654712214,0.7787082449470828,0.7782044128816116,0.7782044128816116,5
2019-10-08,-0.0005038320654712214,0.785902112420609,0.7853982803551378,0.7853982803551378,5
2019-10-10,-0.0005038320654712214,0.7762622791564366,0.7757584470909654,0.7757584470909654,5
2019-10-11,-0.0005038320654712214,0.7793613362758589,0.7788575042103877,0.7788575042103877,5
2019-10-14,-0.0005025805715195841,0.7675820819913948,0.7670795014198752,0.7670795014198752,5
2019-10-15,-0.0005025805715195841,0.7611112253507176,0.760608644779198,0.760608644779198,5
2019-10-16,-0.0005025805715195841,0.7640849025991017,0.7635823220275821,0.7635823220275821,5
2019-10-17,-0.0005025805715195841,0.7535202692757262,0.7530176887042066,0.7530176887042066,5
2019-10-18,-0.0005025805715195841,0.7518069648641028,0.7513043842925833,0.7513043842925833,5
2019-10-21,-0.0004893438317611354,0.7522284821566975,0.7517391383249363,0.7517391383249363,5
2019-10-22,-0.0004893438317611354,0.7572456216865906,0.7567562778548295,0.7567562778548295,5
2019-10-23,-0.0004893438317611354,0.7779757957056288,0.7774864518738677,0.7774864518738677,5
2019-10-24,-0.0004893438317611354,0.7796152708730906,0.7791259270413294,0.7791259270413294,5
2019-10-25,-0.0004893438317611354,0.7911539293846237,0.7906645855528626,0.7906645855528626,5
2019-10-28,-0.0005111236823390208,0.7824220204519835,0.7819108967696444,0.7819108967696444,5
2019-10-29,-0.0005111236823390208,0.781143815737667,0.7806326920553279,0.7806326920553279,5
2019-10-30,-0.0005111236823390208,0.774266051784473,0.7737549281021341,0.7737549281021341,5
2019-10-31,-0.0005111236823390208,0.7762926296949781,0.7757815060126392,0.7757815060126392,5
2019-11-01,-0.0005111236823390208,0.7818288386206441,0.781317714938305,0.781317714938305,5
2019-11-04,-0.0005099570059601821,0.7853850494023944,0.7848750923964343,0.7848750923964343,5
2019-11-05,-0.0005099570059601821,0.7930061314449137,0.7924961744389536,0.7924961744389536,5
2019-11-06,-0.0005099570059601821,0.8111203969414811,0.810610439935521,0.810610439935521,5
2019-11-07,-0.0005099570059601821,0.7981222169423374,0.7976122599363773,0.7976122599363773,5
2019-11-08,-0.0005099570059601821,0.8045133225976591,0.8040033655916989,0.8040033655916989,5
2019-11-11,-0.0005235838386136171,0.7980791546662749,0.7975555708276613,0.7975555708276613,5
2019-11-12,-0.0005235838386136171,0.7908242119383965,0.7903006280997829,0.7903006280997829,5
2019-11-13,-0.0005235838386136171,0.7896229683000464,0.7890993844614328,0.7890993844614328,5
2019-11-14,-0.0005235838386136171,0.7921402467780327,0.7916166629394191,0.7916166629394191,5
2019-11-15,-0.0005235838386136171,0.7910102519293224,0.7904866680907088,0.7904866680907088,5
2019-11-18,-0.0005116321909313104,0.7900819504897727,0.7895703182988414,0.7895703182988414,5
2019-11-19,-0.0005116321909313104,0.793391426734361,0.7928797945434297,0.7928797945434297,5
2019-11-20,-0.0005116321909313104,0.7775762398027684,0.777064607611837,0.777064607611837,5
2019-11-21,-0.0005116321909313104,0.7687641450279408,0.7682525128370095,0.7682525128370095,5
2019-11-22,-0.0005116321909313104,0.7707973682667878,0.7702857360758565,0.7702857360758565,5
2019-11-25,-0.000506448821570249,0.7860802339870088,0.7855737851654385,0.7855737851654385,5
2019-11-26,-0.000506448821570249,0.7839419782101259,0.7834355293885557,0.7834355293885557,5
2019-11-27,-0.000506448821570249,0.790053011749056,0.7895465629274857,0.7895465629274857,5
2019-11-28,-0.000506448821570249,0.7888933055224353,0.7883868567008651,0.7883868567008651,5
2019-11-29,-0.000506448821570249,0.777307342612876,0.7768008937913058,0.7768008937913058,5
2019-12-02,-0.0005033703399188738,0.771619057268221,0.7711156869283021,0.7711156869283021,5
2019-12-03,-0.0005033703399188738,0.7747600109592339,0.774256640619315,0.774256640619315,5
2019-12-04,-0.0005033703399188738,0.7687415250401148,0.768238154700196,0.768238154700196,5
2019-12-05,-0.0005033703399188738,0.7660896448761854,0.7655862745362665,0.7655862745362665,5
2019-12-06,-0.0005033703399188738,0.7718967315900569,0.771393361250138,0.771393361250138,5
2019-12-09,-0.0004975701442955782,0.7721382982550716,0.771640728110776,0.771640728110776,5
2019-12-10,-0.0004975701442955782,0.7756661986544281,0.7751686285101325,0.7751686285101325,5
2019-12-11,-0.0004975701442955782,0.780863862761299,0.7803662926170034,0.7803662926170034,5
2019-12-12,-0.0004975701442955782,0.785519200618219,0.7850216304739235,0.7850216304739235,5
2019-12-13,-0.0004975701442955782,0.7887706106025987,0.7882730404583032,0.7882730404583032,5
2019-12-16,-0.0005093669869838946,0.7768420260526672,0.7763326590656833,0.7763326590656833,5
2019-12-17,-0.0005093669869838946,0.7723667350461659,0.771857368059182,0.771857368059182,5
2019-12-18,-0.0005093669869838946,0.7700625131605161,0.7695531461735322,0.7695531461735322,5
2019-12-19,-0.0005093669869838946,0.7788629202444304,0.7783535532574465,0.7783535532574465,5
2019-12-20,-0.0005093669869838946,0.7803021603632164,0.7797927933762325,0.7797927933762325,5
2019-12-23,-0.0005034012122768217,0.7753926730831174,0.7748892718708407,0.7748892718708407,5
2019-12-24,-0.0005034012122768217,0.7671541256874657,0.7666507244751888,0.7666507244751888,5
2019-12-26,-0.0005034012122768217,0.7592804265799806,0.7587770253677038,0.7587770253677038,5
2019-12-27,-0.0005034012122768217,0.7699378042300198,0.7694344030177429,0.7694344030177429,5
2019-12-30,-0.0005034012122768217,0.7715887752610243,0.7710853740487476,0.7710853740487476,5
2020-01-02,-0.0004921551099124621,0.7484325234245546,0.7479403683146422,0.7479403683146422,5
2020-01-03,-0.0004921551099124621,0.7492062027688204,0.748714047658908,0.748714047658908,5
2020-01-06,-0.0004921551099124621,0.7424533402466931,0.7419611851367807,0.7419611851367807,5
2020-01-07,-0.0004921551099124621,0.7476289035835816,0.7471367484736691,0.7471367484736691,5
2020-01-08,-0.0004921551099124621,0.7319397850648688,0.7314476299549564,0.7314476299549564,5
2020-01-09,-0.0004947972011493662,0.7546401126592127,0.7541453154580633,0.7541453154580633,5
2020-01-10,-0.0004947972011493662,0.7666622501319927,0.7661674529308433,0.7661674529308433,5
2020-01-13,-0.0004947972011493662,0.7928321959656176,0.7923373987644682,0.7923373987644682,5
2020-01-14,-0.0004947972011493662,0.7961392725488532,0.7956444753477039,0.7956444753477039,5
2020-01-15,-0.0004947972011493662,0.7949838900772889,0.7944890928761394,0.7944890928761394,5
