date,nav,n_positions
2021-10-29,6.275530121550637,30
2021-11-01,6.265947204212645,30
2021-11-02,6.307634008707641,30
2021-11-03,6.356612106268877,30
2021-11-04,6.371913316186719,30
2021-11-05,6.4100164011761,30
2021-11-08,6.4198118423672845,30
2021-11-09,6.433735622441093,30
2021-11-10,6.40777592829198,30
2021-11-11,6.423116338591701,30
2021-11-12,6.461078604610585,30
2021-11-15,6.46455748605593,30
2021-11-16,6.42720116907228,30
2021-11-17,6.4118704108026146,30
2021-11-18,6.412180234005411,30
2021-11-19,6.396446106157325,30
2021-11-22,6.394011875384905,30
2021-11-23,6.420702745181009,30
2021-11-24,6.4218573771553045,30
2021-11-26,6.318552923953276,30
2021-11-29,6.379757670388235,30
2021-11-30,6.241096106273928,30
2021-12-01,6.171983310467623,30
2021-12-02,6.22252578541335,30
2021-12-03,6.22423309898419,30
2021-12-06,6.284564619062105,30
2021-12-07,6.397277797863493,30
2021-12-08,6.408004039997278,30
2021-12-09,6.383733714961841,30
2021-12-10,6.426072720161176,30
2021-12-13,6.371620821641229,30
2021-12-14,6.359859354450082,30
2021-12-15,6.449648077375708,30
2021-12-16,6.4617106867296314,30
2021-12-17,6.428784546450019,30
2021-12-20,6.396974336175403,30
2021-12-21,6.463647673204713,30
2021-12-22,6.522503731078541,30
2021-12-23,6.568928851741507,30
2021-12-27,6.625678108742596,30
2021-12-28,6.628161003377373,30
2021-12-29,6.657783601071641,30
2021-12-30,6.635649397683024,30
2021-12-31,6.619968873931688,30
2022-01-03,6.640247803205999,30
2022-01-04,6.635816526596348,30
2022-01-05,6.55994426705848,30
2022-01-06,6.538635975159811,30
2022-01-07,6.534226178343817,30
2022-01-10,6.5512075536080125,30
2022-01-11,6.602874791916866,30
2022-01-12,6.602286782401093,30
2022-01-13,6.558836081565441,30
2022-01-14,6.589795852709616,30
2022-01-18,6.484796596225132,30
2022-01-19,6.437253477181237,30
2022-01-20,6.352650479306414,30
2022-01-21,6.221247117628127,30
2022-01-24,6.225421313452465,30
2022-01-25,6.181195058478404,30
2022-01-26,6.156713093343433,30
2022-01-27,6.15635859650067,30
2022-01-28,6.274204729519711,30
2022-01-31,6.367125572870975,30
2022-02-01,6.419328209947241,30
2022-02-02,6.484504817973633,30
2022-02-03,6.383911079827814,30
2022-02-04,6.389413148064473,30
2022-02-07,6.386577539938022,30
2022-02-08,6.426022127931733,30
2022-02-09,6.521949644684914,30
2022-02-10,6.398267535606779,30
2022-02-11,6.278423299314073,30
2022-02-14,6.249518187829718,30
2022-02-15,6.359141490355908,30
2022-02-16,6.357877156562656,30
2022-02-17,6.255348956498838,30
2022-02-18,6.212748328280517,30
2022-02-22,6.149733524890405,30
2022-02-23,6.067178225003082,30
2022-02-24,6.13327935159015,30
2022-02-25,6.2833374073216,30
2022-02-28,6.280957367517513,30
2022-03-01,6.1705449284412985,30
2022-03-02,6.293529656856781,30
2022-03-03,6.278280322367253,30
2022-03-04,6.25584249175664,30
2022-03-07,6.06892298938781,30
2022-03-08,6.029430467292615,30
2022-03-09,6.181915309039498,30
2022-03-10,6.173869892289534,30
2022-03-11,6.121235067911432,30
2022-03-14,6.063515270846297,30
2022-03-15,6.1718984858907415,30
2022-03-16,6.296925653232282,30
2022-03-17,6.381830340008091,30
2022-03-18,6.430735498842045,30
2022-03-21,6.427415884368869,30
2022-03-22,6.489107117000405,30
2022-03-23,6.405602098799006,30
2022-03-24,6.521282397571371,30
2022-03-25,6.542880367872496,30
2022-03-28,6.575325483606595,30
2022-03-29,6.667194085583301,30
2022-03-30,6.627103352202842,30
2022-03-31,6.541888417036615,30
2022-04-01,6.536793969790071,30
2022-04-04,6.586486294056007,30
2022-04-05,6.47790776544361,30
2022-04-06,6.433511470770959,30
2022-04-07,6.436892412975722,30
2022-04-08,6.41582468258273,30
2022-04-11,6.342687946756138,30
2022-04-12,6.321841630125059,30
2022-04-13,6.39986618814417,30
2022-04-14,6.34066676827432,30
2022-04-18,6.344189775428061,30
2022-04-19,6.446137384098394,30
2022-04-20,6.3750316855867295,30
2022-04-21,6.287243537296858,30
2022-04-22,6.135822729036225,30
2022-04-25,6.181689537926917,30
2022-04-26,6.014676076384814,30
2022-04-27,5.960436774503315,30
2022-04-28,6.104236163519011,30
2022-04-29,5.8740276793684805,30
2022-05-02,5.934749933749881,30
2022-05-03,5.977404605489358,30
2022-05-04,6.150457648426953,30
2022-05-05,5.9577986061262855,30
2022-05-06,5.9140369472828045,30
2022-05-09,5.756248409813658,30
2022-05-10,5.801604267924185,30
2022-05-11,5.714656401155743,30
2022-05-12,5.757239586446301,30
2022-05-13,5.9075679358668,30
2022-05-16,5.889330793453266,30
2022-05-17,5.9965705112635055,30
2022-05-18,5.775275768458008,30
2022-05-19,5.723205739196215,30
2022-05-20,5.7566161670725435,30
2022-05-23,5.820746324025224,30
2022-05-24,5.787101470621268,30
2022-05-25,5.8666901172196235,30
2022-05-26,5.98184812713105,30
2022-05-27,6.1105200270163955,30
2022-05-31,6.062032268493873,30
2022-06-01,6.010999026923495,30
2022-06-02,6.1052158836801675,30
2022-06-03,6.03110024796201,30
2022-06-06,6.031528782911851,30
2022-06-07,6.08944848642945,30
2022-06-08,6.036888096088881,30
2022-06-09,5.896008947754199,30
2022-06-10,5.743983133075781,30
2022-06-13,5.505363680724764,30
2022-06-14,5.522232628001798,30
2022-06-15,5.595886723312056,30
2022-06-16,5.4019092383615055,30
2022-06-17,5.443760536338543,30
2022-06-21,5.558134054573289,30
2022-06-22,5.552754915039486,30
2022-06-23,5.60474150963125,30
2022-06-24,5.770243795059616,30
2022-06-27,5.754257545322416,30
2022-06-28,5.6447286078175125,30
2022-06-29,5.617978917208049,30
2022-06-30,5.582243573573822,30
2022-07-01,5.600139787899793,30
2022-07-05,5.610395372651883,30
2022-07-06,5.633233926359716,30
2022-07-07,5.727317839511361,30
2022-07-08,5.720619098540489,30
2022-07-11,5.637900810641618,30
2022-07-12,5.586694282609637,30
2022-07-13,5.549682054288252,30
2022-07-14,5.523365675528861,30
2022-07-15,5.64433501683762,30
2022-07-18,5.599974499873121,30
2022-07-19,5.7530029675168555,30
2022-07-20,5.77584332115571,30
2022-07-21,5.7800773148153395,30
2022-07-22,5.6802772690470995,30
2022-07-25,5.690269886044042,30
2022-07-26,5.6080523745557445,30
2022-07-27,5.756219904063399,30
2022-07-28,5.786870633358067,30
2022-07-29,5.832330334096134,30
2022-08-01,5.8394040040899915,30
2022-08-02,5.806711107826034,30
2022-08-03,5.902617661819456,30
2022-08-04,5.902738966251185,30
2022-08-05,5.888290193097269,30
2022-08-08,5.8910055584608685,30
2022-08-09,5.824780828907262,30
2022-08-10,5.974075458687622,30
2022-08-11,5.980162076695615,30
2022-08-12,6.102870895247465,30
2022-08-15,6.099136328650127,30
2022-08-16,6.103344456883693,30
2022-08-17,6.0235335961686065,30
2022-08-18,6.076208103951079,30
2022-08-19,5.988651566828749,30
2022-08-22,5.850587622997147,30
2022-08-23,5.857546583134535,30
2022-08-24,5.857897775972589,30
2022-08-25,5.967404973743748,30
2022-08-26,5.764687491897301,30
2022-08-29,5.712288091066023,30
2022-08-30,5.633131869071689,30
2022-08-31,5.593677159151108,30
2022-09-01,5.590305843947434,30
2022-09-02,5.536816123573154,30
2022-09-06,5.4840927372186075,30
2022-09-07,5.564263772465286,30
2022-09-08,5.6502024773294375,30
2022-09-09,5.76839271623918,30
2022-09-12,5.814704048280502,30
2022-09-13,5.552962471231641,30
2022-09-14,5.552256365535438,30
2022-09-15,5.515347897062248,30
2022-09-16,5.498874397986645,30
2022-09-19,5.532291837362539,30
2022-09-20,5.422950607091179,30
2022-09-21,5.332310766143896,30
2022-09-22,5.282377289826861,30
2022-09-23,5.170977217844724,30
2022-09-26,5.087943771017682,30
2022-09-27,5.106345680094958,30
2022-09-28,5.292393404303929,30
2022-09-29,5.185184813348302,30
2022-09-30,5.115119647384278,30
2022-10-03,5.286684090455981,30
2022-10-04,5.44575355513848,30
2022-10-05,5.434573366365968,30
2022-10-06,5.391285956643649,30
2022-10-07,5.2147398976106105,30
2022-10-10,5.143599915837108,30
2022-10-11,5.094634010173321,30
2022-10-12,5.074423962801,30
2022-10-13,5.238987852133591,30
2022-10-14,5.117105282948764,30
2022-10-17,5.227575730081636,30
2022-10-18,5.2553503415359675,30
2022-10-19,5.269509151241881,30
2022-10-20,5.293679821219637,30
2022-10-21,5.433403886865307,30
2022-10-24,5.492048839835852,30
2022-10-25,5.583694953747683,30
2022-10-26,5.617254551076555,30
2022-10-27,5.539906901376077,30
2022-10-28,5.683928814858252,30
2022-10-31,5.633415213620516,30
2022-11-01,5.654867034654774,30
2022-11-02,5.530976995949262,30
2022-11-03,5.480494685642859,30
2022-11-04,5.624225665101205,30
2022-11-07,5.690429848160574,30
2022-11-08,5.761355572208927,30
2022-11-09,5.643082776993148,30
2022-11-10,6.024976715709691,30
2022-11-11,6.160191600365032,30
2022-11-14,6.117242191275424,30
2022-11-15,6.189816787209293,30
2022-11-16,6.060619680168558,30
2022-11-17,6.042617466954064,30
2022-11-18,6.057708510403984,30
2022-11-21,6.016187721082438,30
2022-11-22,6.127540124112936,30
2022-11-23,6.151683724437815,30
2022-11-25,6.134534554571671,30
2022-11-28,6.008773148873057,30
2022-11-29,6.035268697625745,30
2022-11-30,6.253935910968472,30
2022-12-01,6.24314477705939,30
2022-12-02,6.2142391126608985,30
2022-12-05,6.101570086809749,30
2022-12-06,6.000878539882547,30
2022-12-07,6.003022188359764,30
2022-12-08,6.074314219423473,30
2022-12-09,6.0476127924686,30
2022-12-12,6.153947186242449,30
2022-12-13,6.23521992306111,30
2022-12-14,6.164090934145165,30
2022-12-15,5.974700666654318,30
2022-12-16,5.908753600601606,30
2022-12-19,5.843496744574676,30
2022-12-20,5.845238257794306,30
2022-12-21,5.951352454018527,30
2022-12-22,5.838622135273272,30
2022-12-23,5.878342353887173,30
2022-12-27,5.846970271450083,30
2022-12-28,5.762255894206108,30
2022-12-29,5.889878476015875,30
2022-12-30,5.882722192825338,30
2023-01-03,5.899269145196305,30
2023-01-04,6.01626362962034,30
2023-01-05,5.973748329737751,30
2023-01-06,6.158963745249542,30
2023-01-09,6.173927087892758,30
2023-01-10,6.239505048383106,30
2023-01-11,6.302015881134855,30
2023-01-12,6.367817803094092,30
2023-01-13,6.365105145751955,30
2023-01-17,6.325661725619178,30
2023-01-18,6.236701795859067,30
2023-01-19,6.164738604443182,30
2023-01-20,6.316287438746791,30
2023-01-23,6.4416393567084524,30
2023-01-24,6.43756297601631,30
2023-01-25,6.4638166327118745,30
2023-01-26,6.541423723879186,30
2023-01-27,6.52710946223736,30
2023-01-30,6.4167059648611,30
2023-01-31,6.5227969297252475,30
2023-02-01,6.656663345388789,30
2023-02-02,6.791839531107199,30
2023-02-03,6.696001182231624,30
2023-02-06,6.620431102965345,30
2023-02-07,6.662515895874273,30
2023-02-08,6.57680832803819,30
2023-02-09,6.502601706089457,30
2023-02-10,6.507171276921505,30
2023-02-13,6.584371734369627,30
2023-02-14,6.592121587812821,30
2023-02-15,6.594449599086971,30
2023-02-16,6.503531375193012,30
2023-02-17,6.476332533757474,30
2023-02-21,6.324542218706416,30
2023-02-22,6.308443315594261,30
2023-02-23,6.353617800096327,30
2023-02-24,6.287554266007734,30
2023-02-27,6.30933282942233,30
2023-02-28,6.29968847943827,30
2023-03-01,6.294338739329311,30
2023-03-02,6.3224804673631825,30
2023-03-03,6.4022252941245075,30
2023-03-06,6.383594114630432,30
2023-03-07,6.274802969637266,30
2023-03-08,6.307687417908801,30
2023-03-09,6.191375113843841,30
2023-03-10,6.110688957047493,30
2023-03-13,6.12884184023577,30
2023-03-14,6.231550262175801,30
2023-03-15,6.2194002954324406,30
2023-03-16,6.341743154356273,30
2023-03-17,6.289427451425179,30
2023-03-20,6.335857588881881,30
2023-03-21,6.3694971285265165,30
2023-03-22,6.2841470681013645,30
2023-03-23,6.351865393912753,30
2023-03-24,6.379270429264367,30
2023-03-27,6.402577371172229,30
2023-03-28,6.387240886035345,30
2023-03-29,6.500205369856957,30
2023-03-30,6.558268904143207,30
2023-03-31,6.637100884931059,30
2023-04-03,6.668885412273268,30
2023-04-04,6.630703730852107,30
2023-04-05,6.640526784697808,30
2023-04-06,6.636648926496452,30
2023-04-10,6.658468719142709,30
2023-04-11,6.656913756072844,30
2023-04-12,6.598002289477391,30
2023-04-13,6.663757101481537,30
2023-04-14,6.628927547323913,30
2023-04-17,6.628459077077853,30
2023-04-18,6.639840890745128,30
2023-04-19,6.593618065628049,30
2023-04-20,6.54773759868812,30
2023-04-21,6.540393134645022,30
2023-04-24,6.536218295637492,30
2023-04-25,6.398233843789069,30
2023-04-26,6.357500955048908,30
2023-04-27,6.5008809258461415,30
2023-04-28,6.582874358826542,30
2023-05-01,6.580937459456961,30
2023-05-02,6.469347561369634,30
2023-05-03,6.414493656139608,30
2023-05-04,6.379545502082372,30
2023-05-05,6.489008119601626,30
2023-05-08,6.4856323165762975,30
2023-05-09,6.440895636621678,30
2023-05-10,6.471801612233763,30
2023-05-11,6.441225215623287,30
2023-05-12,6.440970576848048,30
2023-05-15,6.491093535541137,30
2023-05-16,6.415287275939882,30
2023-05-17,6.5133706449379805,30
2023-05-18,6.604898591338272,30
2023-05-19,6.591080593633239,30
2023-05-22,6.595067189960096,30
2023-05-23,6.565141084610217,30
2023-05-24,6.507685280482038,30
2023-05-25,6.570998949165838,30
2023-05-26,6.707354113202037,30
2023-05-30,6.734729394388254,30
2023-05-31,6.699094218222356,30
2023-06-01,6.7582628700438185,30
2023-06-02,6.832977950821242,30
2023-06-05,6.819510708537571,30
2023-06-06,6.832893385985496,30
2023-06-07,6.868447962575805,30
2023-06-08,6.908722609695071,30
2023-06-09,6.885246956746577,30
2023-06-12,6.974893081908074,30
2023-06-13,7.028196218625328,30
2023-06-14,7.043988864427873,30
2023-06-15,7.109663026914224,30
2023-06-16,7.076797133183433,30
2023-06-20,7.017311370215006,30
2023-06-21,6.964784769800141,30
2023-06-22,6.966482809712029,30
2023-06-23,6.890033851195099,30
2023-06-26,6.919124403195363,30
2023-06-27,7.011105540518191,30
2023-06-28,6.994831114417534,30
2023-06-29,7.022255389062709,30
2023-06-30,7.1017305438830265,30
2023-07-03,7.138463507003808,30
2023-07-05,7.090658625143985,30
2023-07-06,7.003794619542882,30
2023-07-07,6.980804169514832,30
2023-07-10,7.05425811907685,30
2023-07-11,7.109846767181162,30
2023-07-12,7.152595578009394,30
2023-07-13,7.219964982908834,30
2023-07-14,7.182488654608312,30
2023-07-17,7.21020201974516,30
2023-07-18,7.263635588728236,30
2023-07-19,7.298610910977157,30
2023-07-20,7.246346097569597,30
2023-07-21,7.275422621756067,30
2023-07-24,7.303458310783453,30
2023-07-25,7.348796356821337,30
2023-07-26,7.351000470835239,30
2023-07-27,7.36883692134983,30
2023-07-28,7.459232089111328,30
2023-07-31,7.4935463397328625,30
2023-08-01,7.4780774623084305,30
2023-08-02,7.364478730114009,30
2023-08-03,7.335026606004859,30
2023-08-04,7.319239922982314,30
2023-08-07,7.393635739320333,30
2023-08-08,7.363908989458127,30
2023-08-09,7.316321338453253,30
2023-08-10,7.339903684122789,30
2023-08-11,7.32139621218618,30
2023-08-14,7.353864933197277,30
2023-08-15,7.26898209493519,30
2023-08-16,7.215243612845459,30
2023-08-17,7.202037378607479,30
2023-08-18,7.237857904908334,30
2023-08-21,7.28562203169109,30
2023-08-22,7.251879425282355,30
2023-08-23,7.310265035850542,30
2023-08-24,7.2112759348952125,30
2023-08-25,7.2610235858084025,30
2023-08-28,7.313670647516554,30
2023-08-29,7.42687015774354,30
2023-08-30,7.438927795074592,30
2023-08-31,7.4317581235184536,30
2023-09-01,7.460660649900537,30
2023-09-05,7.420688192578892,30
2023-09-06,7.3779032765065455,30
2023-09-07,7.356018985896437,30
2023-09-08,7.373352824789918,30
2023-09-11,7.399303031888174,30
2023-09-12,7.367405708831845,30
2023-09-13,7.3608408131215315,30
2023-09-14,7.412230209285561,30
2023-09-15,7.317394794094307,30
2023-09-18,7.32821241121147,30
2023-09-19,7.279294289791573,30
2023-09-20,7.249962670472287,30
2023-09-21,7.156722533105623,30
2023-09-22,7.145061867969317,30
2023-09-25,7.172626547016279,30
2023-09-26,7.0639749430444025,30
2023-09-27,7.076724324588114,30
2023-09-28,7.133639515328205,30
2023-09-29,7.1132592128892895,30
2023-10-02,7.0907276236668535,30
2023-10-03,7.021720546349385,30
2023-10-04,7.034250194334216,30
2023-10-05,7.01635660536695,30
2023-10-06,7.071569472399197,30
2023-10-09,7.141399276752309,30
2023-10-10,7.1687150798418395,30
2023-10-11,7.193247439765563,30
2023-10-12,7.172279784328582,30
2023-10-13,7.141080490616989,30
2023-10-16,7.211437579936211,30
2023-10-17,7.212697723945144,30
2023-10-18,7.131598235352484,30
2023-10-19,7.093721550444605,30
2023-10-20,7.023307558361756,30
2023-10-23,6.988442566952215,30
2023-10-24,7.065957010549726,30
2023-10-25,6.9637325631176825,30
2023-10-26,6.9237599218662655,30
2023-10-27,6.841029481010419,30
2023-10-30,6.929206235730235,30
2023-10-31,6.972635779432444,30
2023-11-01,7.015556542425322,30
2023-11-02,7.144717689847901,30
2023-11-03,7.211802526218924,30
2023-11-06,7.212119492763424,30
2023-11-07,7.19872558765829,30
2023-11-08,7.170311416899878,30
2023-11-09,7.102709713234695,30
2023-11-10,7.2133793783426805,30
2023-11-13,7.1816916326945535,30
2023-11-14,7.349677773323883,30
2023-11-15,7.400559845122641,30
2023-11-16,7.370285329835598,30
2023-11-17,7.399236596951651,30
2023-11-20,7.44675171597916,30
2023-11-21,7.437171932365874,30
2023-11-22,7.458429383292729,30
2023-11-24,7.48604473561347,30
2023-11-27,7.447095814286866,30
2023-11-28,7.457798580389401,30
2023-11-29,7.475409952445018,30
2023-11-30,7.516537598757893,30
2023-12-01,7.572468064927764,30
2023-12-04,7.558040793325531,30
2023-12-05,7.500942248379766,30
2023-12-06,7.467411678639994,30
2023-12-07,7.509410878022722,30
2023-12-08,7.538043046464155,30
2023-12-11,7.6104196653237555,30
2023-12-12,7.616309727845427,30
2023-12-13,7.725882569781991,30
2023-12-14,7.815826931216974,30
2023-12-15,7.823657017301749,30
2023-12-18,7.8429887202044855,30
2023-12-19,7.904814517191963,30
2023-12-20,7.745686599143405,30
2023-12-21,7.842954432331372,30
2023-12-22,7.871909556553419,30
2023-12-26,7.928008124863705,30
2023-12-27,7.9350638318883275,30
2023-12-28,7.933833909087386,30
2023-12-29,7.903945476833727,30
2024-01-02,7.875596877277843,30
2024-01-03,7.8092804035975405,30
2024-01-04,7.789220309787601,30
2024-01-05,7.815424377636872,30
2024-01-08,7.902424040917164,30
2024-01-09,7.855540501002679,30
2024-01-10,7.8619419176387355,30
2024-01-11,7.840771280170705,30
2024-01-12,7.8722017976530045,30
2024-01-16,7.845511108548883,30
2024-01-17,7.784447721736873,30
2024-01-18,7.8393250153319896,30
2024-01-19,7.925405445324291,30
2024-01-22,7.965031949090389,30
2024-01-23,7.9960351246324315,30
2024-01-24,8.006680562962078,30
2024-01-25,8.106001506525681,30
2024-01-26,8.063100325712734,30
2024-01-29,8.1100162128704,30
2024-01-30,8.06981875526437,30
2024-01-31,7.987567986636666,30
2024-02-01,8.059051758390636,30
2024-02-02,8.0172318029793,30
2024-02-05,7.9571811518714854,30
2024-02-06,8.009229296573489,30
2024-02-07,8.038703332576349,30
2024-02-08,8.053543256980474,30
2024-02-09,8.094415702671302,30
2024-02-12,8.139221303572484,30
2024-02-13,8.032596101697104,30
2024-02-14,8.084128532187352,30
2024-02-15,8.178039349771957,30
2024-02-16,8.14704738702666,30
2024-02-20,8.10363735080615,30
2024-02-21,8.119224280860948,30
2024-02-22,8.244236710975532,30
2024-02-23,8.264713795619206,30
2024-02-26,8.220677520186852,30
2024-02-27,8.23025300400298,30
2024-02-28,8.21529873798706,30
2024-02-29,8.256551674059391,30
2024-03-01,8.338456201158523,30
2024-03-04,8.361855264887094,30
2024-03-05,8.317640777917944,30
2024-03-06,8.372899150311715,30
2024-03-07,8.453157689981097,30
2024-03-08,8.420726098048105,30
2024-03-11,8.462425749733528,30
2024-03-12,8.512999788749536,30
2024-03-13,8.505927618328593,30
2024-03-14,8.451960102244758,30
2024-03-15,8.396453411911185,30
2024-03-18,8.408039187188754,30
2024-03-19,8.44461853020493,30
2024-03-20,8.53317407601771,30
2024-03-21,8.586876932969881,30
2024-03-22,8.582127401631096,30
2024-03-25,8.579478707643807,30
2024-03-26,8.530545399960197,30
2024-03-27,8.631584211162814,30
2024-03-28,8.659220739405134,30
2024-04-01,8.64393009984239,30
2024-04-02,8.571928374776862,30
2024-04-03,8.623777699904108,30
2024-04-04,8.525171614648565,30
2024-04-05,8.615939359661567,30
2024-04-08,8.669612379651678,30
2024-04-09,8.68735863109926,30
2024-04-10,8.592485065665485,30
2024-04-11,8.625830301262,30
2024-04-12,8.50206477547859,30
2024-04-15,8.425152994140575,30
2024-04-16,8.42218303183722,30
2024-04-17,8.374061290999405,30
2024-04-18,8.376824676597279,30
2024-04-19,8.356909837354184,30
2024-04-22,8.413704467602832,30
2024-04-23,8.508673397424916,30
2024-04-24,8.484868523501236,30
2024-04-25,8.460372085342794,30
2024-04-26,8.490689272066033,30
2024-04-29,8.527116818179467,30
2024-04-30,8.378849105779308,30
2024-05-01,8.369524846874665,30
2024-05-02,8.457083100303473,30
2024-05-03,8.50799408371694,30
2024-05-06,8.591090187910966,30
2024-05-07,8.588684259769185,30
2024-05-08,8.586608737546623,30
2024-05-09,8.63438803774352,30
2024-05-10,8.63946619950478,30
2024-05-13,8.674748009821784,30
2024-05-14,8.713596435495548,30
2024-05-15,8.781604467999122,30
2024-05-16,8.769552464238435,30
2024-05-17,8.768070779152753,30
2024-05-20,8.785326459626086,30
2024-05-21,8.769039759998062,30
2024-05-22,8.734824356948817,30
2024-05-23,8.649175078579551,30
2024-05-24,8.66053243295883,30
2024-05-28,8.647844465936672,30
2024-05-29,8.522237394845368,30
2024-05-30,8.549291335669858,30
2024-05-31,8.681913166356127,30
2024-06-03,8.643908511475505,30
2024-06-04,8.635410716053308,30
2024-06-05,8.7129497958346,30
2024-06-06,8.709502999811257,30
2024-06-07,8.673078021604374,30
2024-06-10,8.718254281207505,30
2024-06-11,8.679170342511789,30
2024-06-12,8.674506458817572,30
2024-06-13,8.676623794661621,30
2024-06-14,8.686240877228144,30
2024-06-17,8.723373260251746,30
2024-06-18,8.733802990403788,30
2024-06-20,8.803012372061584,30
2024-06-21,8.795889827512308,30
2024-06-24,8.8169051785408,30
2024-06-25,8.79224382228097,30
2024-06-26,8.82757303282253,30
2024-06-27,8.841248238680208,30
2024-06-28,8.901081175120694,30
2024-07-01,8.889056301188894,30
2024-07-02,8.907945757449138,30
2024-07-03,8.91975089582044,30
2024-07-05,8.925680316646705,30
2024-07-08,8.932640863262598,30
2024-07-09,8.921555783519118,30
2024-07-10,9.016139671140623,30
2024-07-11,9.050476661190007,30
2024-07-12,9.120804541457083,30
2024-07-15,9.173278708700515,30
2024-07-16,9.306277718241718,30
2024-07-17,9.255470505979225,30
2024-07-18,9.22801063881873,30
2024-07-19,9.141330332022523,30
2024-07-22,9.186014043445727,30
2024-07-23,9.133123404702621,30
2024-07-24,9.059491386163268,30
2024-07-25,9.0647773322538,30
2024-07-26,9.184703757321355,30
2024-07-29,9.166104155481266,30
2024-07-30,9.181211726098773,30
2024-07-31,9.32298145205162,30
2024-08-01,9.172635339810752,30
2024-08-02,8.93726334515718,30
2024-08-05,8.70706242794072,30
2024-08-06,8.791375148728378,30
2024-08-07,8.704245191709752,30
2024-08-08,8.933440424171858,30
2024-08-09,8.938907768481311,30
2024-08-12,8.907312981190417,30
2024-08-13,9.06747818004741,30
2024-08-14,9.082396892915083,30
2024-08-15,9.236939400392785,30
2024-08-16,9.2638291831986,30
2024-08-19,9.368251373480046,30
2024-08-20,9.323390318560357,30
2024-08-21,9.356989249008558,30
2024-08-22,9.249688087652345,30
2024-08-23,9.376855919107067,30
2024-08-26,9.351334318925982,30
2024-08-27,9.357083572279029,30
2024-08-28,9.292466269096396,30
2024-08-29,9.315850280050165,30
2024-08-30,9.466564633529668,30
2024-09-03,9.250929244158652,30
2024-09-04,9.215715567401794,30
2024-09-05,9.185307802969032,30
2024-09-06,9.030889373573903,30
2024-09-09,9.157976603451907,30
2024-09-10,9.167191667715471,30
2024-09-11,9.280807063899882,30
2024-09-12,9.338760712731322,30
2024-09-13,9.427743538405917,30
2024-09-16,9.508383915663018,30
2024-09-17,9.518443998169218,30
2024-09-18,9.4792468085116,30
2024-09-19,9.6213304806164,30
2024-09-20,9.551505574885821,30
2024-09-23,9.585934571986206,30
2024-09-24,9.650903046032099,30
2024-09-25,9.59715959731829,30
2024-09-26,9.699970120227889,30
2024-09-27,9.708807104161263,30
2024-09-30,9.70957966410099,30
2024-10-01,9.63285195789713,30
2024-10-02,9.658456156583497,30
2024-10-03,9.617351919607492,30
2024-10-04,9.690983194551952,30
2024-10-07,9.628489340504299,30
2024-10-08,9.656876080501517,30
2024-10-09,9.76373650533178,30
2024-10-10,9.741613671343996,30
2024-10-11,9.79825338339141,30
2024-10-14,9.877725027568237,30
2024-10-15,9.706970957468656,30
2024-10-16,9.774649100522309,30
2024-10-17,9.733601111777746,30
2024-10-18,9.776517093807437,30
2024-10-21,9.69095234943433,30
2024-10-22,9.659819041726504,30
2024-10-23,9.617814983333288,30
2024-10-24,9.62862453461846,30
2024-10-25,9.605092218424629,30
2024-10-28,9.618484899939032,30
2024-10-29,9.57409439757727,30
2024-10-30,9.495649253139028,30
2024-10-31,9.413017438442912,30
2024-11-01,9.465206771750715,30
2024-11-04,9.461449629625795,30
2024-11-05,9.592479433973217,30
2024-11-06,9.768329900919385,30
2024-11-07,9.714435378975462,30
2024-11-08,9.706683129356966,30
2024-11-11,9.721805025632417,30
2024-11-12,9.628783485498174,30
2024-11-13,9.651400417896493,30
2024-11-14,9.583540391580794,30
2024-11-15,9.471014455335165,30
2024-11-18,9.516352506286319,30
2024-11-19,9.492824114224762,30
2024-11-20,9.499007082562366,30
2024-11-21,9.613123900679032,30
2024-11-22,9.703089735807787,30
2024-11-25,9.759439318969681,30
2024-11-26,9.743854892432653,30
2024-11-27,9.731449177208376,30
2024-11-29,9.779495805074072,30
2024-12-02,9.781190509020517,30
2024-12-03,9.726879085937822,30
2024-12-04,9.723256704523784,30
2024-12-05,9.672713025542228,30
2024-12-06,9.651144442918826,30
2024-12-09,9.615420509566077,30
2024-12-10,9.576370310949788,30
2024-12-11,9.569527608849324,30
2024-12-12,9.498894925232857,30
2024-12-13,9.482849324390441,30
2024-12-16,9.398511117403354,30
2024-12-17,9.373912014271989,30
2024-12-18,9.130257818339887,30
2024-12-19,9.091748347089494,30
2024-12-20,9.1798274320252,30
2024-12-23,9.216705897722699,30
2024-12-24,9.285752394076766,30
2024-12-26,9.297604564557556,30
2024-12-27,9.253028849079465,30
2024-12-30,9.161592928232675,30
2024-12-31,9.20006230988339,30
2025-01-02,9.18746111257768,30
2025-01-03,9.282135893434837,30
2025-01-06,9.291554651490602,30
2025-01-07,9.276107982637184,30
2025-01-08,9.281895913999827,30
2025-01-10,9.130722061573712,30
2025-01-13,9.211625936428067,30
2025-01-14,9.266585382834517,30
2025-01-15,9.370865133342258,30
2025-01-16,9.425700295885354,30
2025-01-17,9.494384160764172,30
2025-01-21,9.594384054268478,30
2025-01-22,9.592621658832716,30
2025-01-23,9.70813666368695,30
2025-01-24,9.68007707157647,30
2025-01-27,9.74743900700006,30
2025-01-28,9.645873575779193,30
2025-01-29,9.629760889637655,30
2025-01-30,9.605652932203935,30
2025-01-31,9.551444095104578,30
2025-02-03,9.49289027129082,30
2025-02-04,9.49824676568474,30
