date,cash,mtm_value,gross_value,net_value,n_positions
2024-04-03,-2.14850385442944e-05,0.49032879262409035,0.4903073075855461,0.4903073075855461,5
2024-04-04,0.001217683830829347,0.49754184661950374,0.49875953045033306,0.49875953045033306,5
2024-04-05,0.001217683830829347,0.49532427407044755,0.49654195790127686,0.49654195790127686,5
2024-04-08,0.001217683830829347,0.4957229335169524,0.4969406173477817,0.4969406173477817,5
2024-04-09,0.001217683830829347,0.4856396662464212,0.4868573500772505,0.4868573500772505,5
2024-04-11,0.001217683830829347,0.4836243000492047,0.4848419838800341,0.4848419838800341,5
2024-04-12,0.001217683830829347,0.4875794781131332,0.4887971619439625,0.4887971619439625,5
2024-04-15,0.001217683830829347,0.4809030842057085,0.4821207680365378,0.4821207680365378,5
2024-04-16,0.001217683830829347,0.4746113521722911,0.47582903600312043,0.47582903600312043,5
2024-04-17,0.001217683830829347,0.4704471133291727,0.4716647971600021,0.4716647971600021,5
2024-04-18,0.001217683830829347,0.4737822316156073,0.4749999154464366,0.4749999154464366,5
2024-04-19,0.001217683830829347,0.4665927635878464,0.4678104474186757,0.4678104474186757,5
2024-04-22,0.001217683830829347,0.4717777551365743,0.4729954389674036,0.4729954389674036,5
2024-04-23,0.001217683830829347,0.4682901379390968,0.4695078217699261,0.4695078217699261,5
2024-04-24,0.001217683830829347,0.4841068734877393,0.4853245573185686,0.4853245573185686,5
2024-04-25,0.001217683830829347,0.4781528144981273,0.4793704983289566,0.4793704983289566,5
2024-04-26,0.001217683830829347,0.47856612143237837,0.47978380526320774,0.47978380526320774,5
2024-04-29,0.001217683830829347,0.48511810549376155,0.4863357893245909,0.4863357893245909,5
2024-04-30,0.001217683830829347,0.49266716619293144,0.4938848500237608,0.4938848500237608,5
2024-05-02,0.001217683830829347,0.4938855606486919,0.49510324447952125,0.49510324447952125,5
2024-05-03,-0.006597854180706547,0.5074717718351072,0.5008739176544006,0.5008739176544006,5
2024-05-07,-0.0027394052812704794,0.5058518437531497,0.5031124384718793,0.5031124384718793,5
2024-05-08,-0.0027394052812704794,0.5054362271029719,0.5026968218217014,0.5026968218217014,5
2024-05-09,-0.0027394052812704794,0.49485897311891486,0.4921195678376444,0.4921195678376444,5
2024-05-10,-0.0027394052812704794,0.49664821106365753,0.49390880578238705,0.49390880578238705,5
2024-05-13,-0.0027394052812704794,0.49552403556773333,0.49278463028646285,0.49278463028646285,5
2024-05-14,-0.0027394052812704794,0.4963273239284156,0.49358791864714513,0.49358791864714513,5
2024-05-16,-0.0027394052812704794,0.49782846803361225,0.49508906275234177,0.49508906275234177,5
2024-05-17,-0.0027394052812704794,0.4912364196787438,0.48849701439747334,0.48849701439747334,5
2024-05-20,-0.0027394052812704794,0.48794036664948537,0.4852009613682149,0.4852009613682149,5
2024-05-21,-0.0027394052812704794,0.4838389570405417,0.4810995517592712,0.4810995517592712,5
2024-05-22,-0.0027394052812704794,0.48294479504069315,0.4802053897594227,0.4802053897594227,5
2024-05-23,-0.0027394052812704794,0.481962365006445,0.47922295972517454,0.47922295972517454,5
2024-05-24,-0.0027394052812704794,0.47741212643547476,0.4746727211542043,0.4746727211542043,5
2024-05-27,-0.0027394052812704794,0.4825487546633543,0.4798093493820838,0.4798093493820838,5
2024-05-28,-0.0027394052812704794,0.49050464461952287,0.4877652393382524,0.4877652393382524,5
2024-05-29,-0.0027394052812704794,0.4833396283228312,0.48060022304156075,0.48060022304156075,5
2024-05-30,-0.0027394052812704794,0.47199766557940515,0.46925826029813467,0.46925826029813467,5
2024-05-31,-0.0027394052812704794,0.46983637252448274,0.46709696724321226,0.46709696724321226,5
2024-06-03,-0.0027394052812704794,0.47364691181600393,0.47090750653473346,0.47090750653473346,5
2024-06-04,0.008058810994064275,0.458478308914788,0.46653711990885227,0.46653711990885227,5
2024-06-05,0.0044769228334833044,0.46501076230210037,0.4694876851355837,0.4694876851355837,5
2024-06-07,0.0044769228334833044,0.46730133118574163,0.4717782540192249,0.4717782540192249,5
2024-06-10,0.0044769228334833044,0.4592206145613915,0.46369753739487485,0.46369753739487485,5
2024-06-11,0.0044769228334833044,0.4526088257977801,0.4570857486312634,0.4570857486312634,5
2024-06-12,0.0044769228334833044,0.4681594096038087,0.472636332437292,0.472636332437292,5
2024-06-13,0.0044769228334833044,0.4831080777040271,0.4875850005375104,0.4875850005375104,5
2024-06-14,0.0044769228334833044,0.49405253033659385,0.49852945317007713,0.49852945317007713,5
2024-06-17,0.0044769228334833044,0.4798254763186905,0.48430239915217377,0.48430239915217377,5
2024-06-18,0.0044769228334833044,0.49075856670479595,0.4952354895382792,0.4952354895382792,5
2024-06-19,0.0044769228334833044,0.4866500148423725,0.4911269376758558,0.4911269376758558,5
2024-06-20,0.0044769228334833044,0.4833130152295002,0.48778993806298354,0.48778993806298354,5
2024-06-21,0.0044769228334833044,0.48298031937704994,0.4874572422105332,0.4874572422105332,5
2024-06-24,0.0044769228334833044,0.48415637481802787,0.4886332976515112,0.4886332976515112,5
2024-06-25,0.0044769228334833044,0.48214363731917165,0.486620560152655,0.486620560152655,5
2024-06-26,0.0044769228334833044,0.48543528980302486,0.4899122126365082,0.4899122126365082,5
2024-06-27,0.0044769228334833044,0.48178872578284754,0.4862656486163308,0.4862656486163308,5
2024-06-28,0.0044769228334833044,0.4813600487697758,0.4858369716032591,0.4858369716032591,5
2024-07-01,0.0044769228334833044,0.47094059264426413,0.47541751547774747,0.47541751547774747,5
2024-07-02,0.0044769228334833044,0.46027240400105174,0.46474932683453507,0.46474932683453507,5
2024-07-03,0.0045183165022114335,0.45653165547964614,0.4610499719818576,0.4610499719818576,5
2024-07-04,-0.002582595765316678,0.4695035772883125,0.4669209815229958,0.4669209815229958,5
2024-07-05,-0.002582595765316678,0.4726120222300202,0.4700294264647035,0.4700294264647035,5
2024-07-08,-0.002582595765316678,0.46438316309726946,0.4618005673319528,0.4618005673319528,5
2024-07-09,-0.002582595765316678,0.4640149433178412,0.46143234755252455,0.46143234755252455,5
2024-07-10,-0.002582595765316678,0.4661745069313161,0.46359191116599946,0.46359191116599946,5
2024-07-11,-0.002582595765316678,0.4715381829830795,0.4689555872177628,0.4689555872177628,5
2024-07-12,-0.002582595765316678,0.4709897277119736,0.46840713194665695,0.46840713194665695,5
2024-07-15,-0.002582595765316678,0.4687993444418553,0.4662167486765386,0.4662167486765386,5
2024-07-16,-0.002582595765316678,0.4724071196778914,0.46982452391257473,0.46982452391257473,5
2024-07-17,-0.002582595765316678,0.47504346397045516,0.4724608682051385,0.4724608682051385,5
2024-07-18,-0.002582595765316678,0.47355136919803165,0.470968773432715,0.470968773432715,5
2024-07-19,-0.002582595765316678,0.4716859095161333,0.46910331375081665,0.46910331375081665,5
2024-07-22,-0.002582595765316678,0.47318133513965543,0.47059873937433877,0.47059873937433877,5
2024-07-23,-0.002582595765316678,0.47144195944236716,0.4688593636770505,0.4688593636770505,5
2024-07-24,-0.002582595765316678,0.47441036516731017,0.4718277694019935,0.4718277694019935,5
2024-07-25,-0.002582595765316678,0.4657441165272461,0.46316152076192946,0.46316152076192946,5
2024-07-26,-0.002582595765316678,0.48029945508073457,0.4777168593154179,0.4777168593154179,5
2024-07-29,-0.002582595765316678,0.4841904918488482,0.48160789608353155,0.48160789608353155,5
2024-07-30,-0.002582595765316678,0.4836343203193022,0.48105172455398554,0.48105172455398554,5
2024-07-31,0.0028863076881478766,0.4843091465625967,0.4871954542507446,0.4871954542507446,5
2024-08-01,-0.0007022196603497233,0.4860639450657958,0.4853617254054461,0.4853617254054461,5
2024-08-02,-0.0007022196603497233,0.4763194211412395,0.47561720148088976,0.47561720148088976,5
2024-08-05,-0.0007022196603497233,0.4416118837585901,0.4409096640982404,0.4409096640982404,5
2024-08-06,-0.0007022196603497233,0.4430702167015289,0.4423679970411792,0.4423679970411792,5
2024-08-07,-0.0007022196603497233,0.453968823571345,0.45326660391099527,0.45326660391099527,5
2024-08-08,-0.0007022196603497233,0.4687577207334853,0.4680555010731356,0.4680555010731356,5
2024-08-09,-0.0007022196603497233,0.4655342892668466,0.46483206960649687,0.46483206960649687,5
2024-08-12,-0.0007022196603497233,0.47168288455536245,0.4709806648950127,0.4709806648950127,5
2024-08-13,-0.0007022196603497233,0.4732627737567659,0.4725605540964162,0.4725605540964162,5
2024-08-14,-0.0007022196603497233,0.4765562748446308,0.4758540551842811,0.4758540551842811,5
2024-08-16,-0.0007022196603497233,0.4743436258799121,0.47364140621956236,0.47364140621956236,5
2024-08-19,-0.0007022196603497233,0.48019117176337434,0.4794889521030246,0.4794889521030246,5
2024-08-20,-0.0007022196603497233,0.48352130408050137,0.48281908442015165,0.48281908442015165,5
2024-08-21,-0.0007022196603497233,0.48356702159531345,0.4828648019349637,0.4828648019349637,5
2024-08-22,-0.0007022196603497233,0.4791947122704242,0.4784924926100745,0.4784924926100745,5
2024-08-23,-0.0007022196603497233,0.4837986486232158,0.4830964289628661,0.4830964289628661,5
2024-08-26,-0.0007022196603497233,0.48817279355941107,0.48747057389906134,0.48747057389906134,5
2024-08-27,-0.0007022196603497233,0.48909559074995623,0.4883933710896065,0.4883933710896065,5
2024-08-28,-0.0007022196603497233,0.4812230306622802,0.4805208110019305,0.4805208110019305,5
2024-08-29,-0.006785723329196441,0.48344178124409015,0.47665605791489374,0.47665605791489374,5
2024-08-30,-0.0009755370349310566,0.4674360002978518,0.4664604632629208,0.4664604632629208,5
2024-09-02,-0.0009755370349310566,0.46582906328842383,0.46485352625349274,0.46485352625349274,5
2024-09-03,-0.0009755370349310566,0.4749789370773345,0.4740034000424035,0.4740034000424035,5
2024-09-04,-0.0009755370349310566,0.4689951461961994,0.4680196091612684,0.4680196091612684,5
2024-09-05,-0.0009755370349310566,0.4774470068478717,0.47647146981294064,0.47647146981294064,5
2024-09-06,-0.0009755370349310566,0.4735060750807265,0.4725305380457955,0.4725305380457955,5
2024-09-09,-0.0009755370349310566,0.4729435688713977,0.47196803183646663,0.47196803183646663,5
2024-09-10,-0.0009755370349310566,0.4721436803402865,0.4711681433053554,0.4711681433053554,5
2024-09-11,-0.0009755370349310566,0.47299241297357064,0.4720168759386396,0.4720168759386396,5
2024-09-12,-0.0009755370349310566,0.4757736896557845,0.47479815262085345,0.47479815262085345,5
2024-09-13,-0.0009755370349310566,0.47918149291018486,0.47820595587525383,0.47820595587525383,5
2024-09-19,-0.0009755370349310566,0.48426971948976405,0.483294182454833,0.483294182454833,5
2024-09-20,-0.0009755370349310566,0.4757368608626593,0.4747613238277283,0.4747613238277283,5
2024-09-23,-0.0009755370349310566,0.4653886694460408,0.4644131324111097,0.4644131324111097,5
2024-09-24,-0.0009755370349310566,0.4723061105319685,0.47133057349703744,0.47133057349703744,5
2024-09-25,-0.0009755370349310566,0.46146926085020634,0.4604937238152753,0.4604937238152753,5
2024-09-26,-0.0009755370349310566,0.46918594583538026,0.4682104088004492,0.4682104088004492,5
2024-09-27,-0.0009755370349310566,0.4686157790522003,0.4676402420172693,0.4676402420172693,5
2024-09-30,-0.0009755370349310566,0.4616059624013164,0.4606304253663853,0.4606304253663853,5
2024-10-02,-0.0006401715264645891,0.4535728083321914,0.4529326368057268,0.4529326368057268,5
2024-10-04,0.0013316912749761628,0.43998747150110584,0.441319162776082,0.441319162776082,5
2024-10-07,0.0013316912749761628,0.4429055478805438,0.44423723915552,0.44423723915552,5
2024-10-08,0.0013316912749761628,0.44302670611539763,0.4443583973903738,0.4443583973903738,5
2024-10-10,0.0013316912749761628,0.44809823363534285,0.449429924910319,0.449429924910319,5
2024-10-11,0.0013316912749761628,0.441576074585317,0.4429077658602932,0.4429077658602932,5
2024-10-14,0.0013316912749761628,0.44610294308137416,0.44743463435635034,0.44743463435635034,5
2024-10-15,0.0013316912749761628,0.4427553380446121,0.44408702931958827,0.44408702931958827,5
2024-10-16,0.0013316912749761628,0.44020404870445096,0.44153573997942713,0.44153573997942713,5
2024-10-17,0.0013316912749761628,0.44424942146082924,0.4455811127358054,0.4455811127358054,5
2024-10-18,0.0013316912749761628,0.4443405149720643,0.44567220624704046,0.44567220624704046,5
2024-10-21,0.0013316912749761628,0.4480031077403596,0.4493347990153358,0.4493347990153358,5
2024-10-22,0.0013316912749761628,0.44279664231008564,0.4441283335850618,0.4441283335850618,5
2024-10-23,0.0013316912749761628,0.4430788871703571,0.44441057844533327,0.44441057844533327,5
2024-10-24,0.0013316912749761628,0.444003625862061,0.44533531713703717,0.44533531713703717,5
2024-10-25,0.0013316912749761628,0.4378467887833763,0.43917848005835247,0.43917848005835247,5
2024-10-28,0.0013316912749761628,0.4499831869637825,0.45131487823875865,0.45131487823875865,5
2024-10-29,0.0013316912749761628,0.45120228266971074,0.4525339739446869,0.4525339739446869,5
2024-10-30,0.0013316912749761628,0.44931167317629395,0.4506433644512701,0.4506433644512701,5
2024-10-31,0.0013316912749761628,0.4503941037977111,0.4517257950726873,0.4517257950726873,5
2024-11-01,0.007657299303582166,0.44719903341628997,0.45485633271987214,0.45485633271987214,5
2024-11-04,-0.0005309257605914386,0.46172382643378135,0.4611929006731899,0.4611929006731899,5
2024-11-05,-0.0005309257605914386,0.4591488168587749,0.45861789109818346,0.45861789109818346,5
2024-11-06,-0.0005309257605914386,0.4535728438579058,0.45304191809731437,0.45304191809731437,5
2024-11-07,-0.0005309257605914386,0.44799203739503535,0.4474611116344439,0.4474611116344439,5
2024-11-08,-0.0005309257605914386,0.45068016348193574,0.4501492377213443,0.4501492377213443,5
2024-11-11,-0.0005309257605914386,0.4415171441753636,0.44098621841477215,0.44098621841477215,5
2024-11-12,-0.0005309257605914386,0.4309166332826106,0.43038570752201916,0.43038570752201916,5
2024-11-13,-0.0005309257605914386,0.4305680507017519,0.4300371249411605,0.4300371249411605,5
2024-11-14,-0.0005309257605914386,0.4294589403823913,0.42892801462179986,0.42892801462179986,5
2024-11-15,-0.0005309257605914386,0.42785179161533315,0.4273208658547417,0.4273208658547417,5
2024-11-18,-0.0005309257605914386,0.4358099561891959,0.43527903042860444,0.43527903042860444,5
2024-11-19,-0.0005309257605914386,0.44013167337465586,0.4396007476140644,0.4396007476140644,5
2024-11-20,-0.0005309257605914386,0.44576991151453094,0.4452389857539395,0.4452389857539395,5
2024-11-21,-0.0005309257605914386,0.4492023711667538,0.4486714454061624,0.4486714454061624,5
2024-11-22,-0.0005309257605914386,0.4490665383948746,0.44853561263428315,0.44853561263428315,5
2024-11-25,-0.0005309257605914386,0.44511531487855394,0.4445843891179625,0.4445843891179625,5
2024-11-26,-0.0005309257605914386,0.4506148286142657,0.4500839028536743,0.4500839028536743,5
2024-11-27,-0.0005309257605914386,0.45203390833417667,0.45150298257358523,0.45150298257358523,5
2024-11-28,-0.0005309257605914386,0.45346789647931723,0.4529369707187258,0.4529369707187258,5
2024-11-29,0.00928124924587842,0.4375948747016561,0.4468761239475345,0.4468761239475345,5
2024-12-02,-0.002617350267663285,0.4487542447536395,0.4461368944859762,0.4461368944859762,5
2024-12-03,-0.002617350267663285,0.4524318545821904,0.4498145043145271,0.4498145043145271,5
2024-12-04,-0.002617350267663285,0.45197046119078294,0.44935311092311964,0.44935311092311964,5
2024-12-05,-0.002617350267663285,0.44114462373977165,0.43852727347210835,0.43852727347210835,5
2024-12-06,-0.002617350267663285,0.44343363051540063,0.44081628024773734,0.44081628024773734,5
2024-12-09,-0.002617350267663285,0.42637878715024213,0.42376143688257883,0.42376143688257883,5
2024-12-10,-0.002617350267663285,0.43689179752819324,0.43427444726052994,0.43427444726052994,5
2024-12-11,-0.002617350267663285,0.4425336944347835,0.4399163441671202,0.4399163441671202,5
2024-12-12,-0.002617350267663285,0.439419746672604,0.4368023964049407,0.4368023964049407,5
2024-12-13,-0.002617350267663285,0.44966012522586785,0.44704277495820455,0.44704277495820455,5
2024-12-16,-0.002617350267663285,0.4485135165216181,0.4458961662539548,0.4458961662539548,5
2024-12-17,-0.002617350267663285,0.4396507836809267,0.4370334334132634,0.4370334334132634,5
2024-12-18,-0.002617350267663285,0.4439701299049028,0.4413527796372395,0.4413527796372395,5
2024-12-19,-0.002617350267663285,0.4329660548934544,0.4303487046257911,0.4303487046257911,5
2024-12-20,-0.002617350267663285,0.4284325025180324,0.4258151522503691,0.4258151522503691,5
2024-12-23,-0.002617350267663285,0.4271808461444533,0.42456349587679,0.42456349587679,5
2024-12-24,-0.002617350267663285,0.42620109336237105,0.42358374309470775,0.42358374309470775,5
2024-12-26,-0.002617350267663285,0.42126742328489075,0.41865007301722745,0.41865007301722745,5
2024-12-27,-0.002617350267663285,0.4179247396707232,0.4153073894030599,0.4153073894030599,5
2024-12-30,0.003425359703850883,0.41325755243951307,0.41668291214336395,0.41668291214336395,5
2025-01-02,-0.002015202044746922,0.4296383686375559,0.42762316659280897,0.42762316659280897,5
2025-01-03,-0.002015202044746922,0.4282528647524915,0.4262376627077446,0.4262376627077446,5
2025-01-06,-0.002015202044746922,0.4307550671841073,0.42873986513936035,0.42873986513936035,5
2025-01-07,-0.002015202044746922,0.44282386495451015,0.4408086629097632,0.4408086629097632,5
2025-01-08,-0.002015202044746922,0.44156501366680384,0.4395498116220569,0.4395498116220569,5
2025-01-09,-0.002015202044746922,0.4470967542255532,0.44508155218080625,0.44508155218080625,5
2025-01-10,-0.002015202044746922,0.43777114265334877,0.43575594060860184,0.43575594060860184,5
2025-01-13,-0.002015202044746922,0.44000279232684997,0.43798759028210305,0.43798759028210305,5
2025-01-14,-0.002015202044746922,0.4356345571971679,0.433619355152421,0.433619355152421,5
2025-01-15,-0.002015202044746922,0.4328501517080567,0.43083494966330976,0.43083494966330976,5
2025-01-16,-0.002015202044746922,0.4404917894208646,0.43847658737611767,0.43847658737611767,5
2025-01-17,-0.002015202044746922,0.42905904518178484,0.4270438431370379,0.4270438431370379,5
2025-01-20,-0.002015202044746922,0.42245868515970597,0.42044348311495905,0.42044348311495905,5
2025-01-21,-0.002015202044746922,0.423741547531345,0.4217263454865981,0.4217263454865981,5
2025-01-22,-0.002015202044746922,0.4280303805180637,0.42601517847331677,0.42601517847331677,5
2025-01-23,-0.002015202044746922,0.42097650518171476,0.41896130313696783,0.41896130313696783,5
2025-01-24,-0.002015202044746922,0.4368281078482818,0.4348129058035349,0.4348129058035349,5
2025-01-31,-0.002015202044746922,0.42375697268173235,0.4217417706369854,0.4217417706369854,5
2025-02-03,-0.002015202044746922,0.41836422328653095,0.416349021241784,0.416349021241784,5
2025-02-04,0.019939809539261832,0.38708779425324213,0.40702760379250397,0.40702760379250397,5
2025-02-05,0.0016108060069890545,0.40877504474340953,0.4103858507503986,0.4103858507503986,5
2025-02-06,0.0016108060069890545,0.4115503022790281,0.41316110828601715,0.41316110828601715,5
2025-02-07,0.0016108060069890545,0.4160489084114315,0.41765971441842054,0.41765971441842054,5
2025-02-10,0.0016108060069890545,0.414320123003066,0.415930929010055,0.415930929010055,5
2025-02-11,0.0016108060069890545,0.4218179091053672,0.42342871511235625,0.42342871511235625,5
2025-02-12,0.0016108060069890545,0.4146347721379467,0.41624557814493574,0.41624557814493574,5
2025-02-13,0.0016108060069890545,0.41986727321284945,0.4214780792198385,0.4214780792198385,5
2025-02-14,0.0016108060069890545,0.42630732414786454,0.4279181301548536,0.4279181301548536,5
2025-02-17,0.0016108060069890545,0.4203517215520489,0.42196252755903796,0.42196252755903796,5
2025-02-18,0.0016108060069890545,0.43128455721842746,0.4328953632254165,0.4328953632254165,5
2025-02-19,0.0016108060069890545,0.4280481807701476,0.42965898677713665,0.42965898677713665,5
2025-02-20,0.0016108060069890545,0.4227346005892342,0.4243454065962232,0.4243454065962232,5
2025-02-21,0.0016108060069890545,0.42317444015362954,0.4247852461606186,0.4247852461606186,5
2025-02-24,0.0016108060069890545,0.42304978993190046,0.4246605959388895,0.4246605959388895,5
2025-02-25,0.0016108060069890545,0.4199593595509634,0.42157016555795246,0.42157016555795246,5
2025-02-26,0.0016108060069890545,0.42116542798013334,0.4227762339871224,0.4227762339871224,5
2025-02-27,0.0016108060069890545,0.4200698185636357,0.4216806245706247,0.4216806245706247,5
2025-02-28,0.0016108060069890545,0.402244752249034,0.40385555825602304,0.40385555825602304,5
2025-03-04,0.0016108060069890545,0.4037748049666455,0.4053856109736345,0.4053856109736345,5
2025-03-05,0.004414235103358116,0.4241459495494039,0.428560184652762,0.428560184652762,5
2025-03-06,-0.00373186211435568,0.43718405830370255,0.4334521961893469,0.4334521961893469,5
2025-03-07,-0.00373186211435568,0.4313899969380599,0.42765813482370424,0.42765813482370424,5
2025-03-10,-0.00373186211435568,0.4460879736388344,0.44235611152447873,0.44235611152447873,5
2025-03-11,-0.00373186211435568,0.43847445290945836,0.4347425907951027,0.4347425907951027,5
2025-03-12,-0.00373186211435568,0.42889284893402035,0.4251609868196647,0.4251609868196647,5
2025-03-13,-0.00373186211435568,0.4355257082805809,0.43179384616622524,0.43179384616622524,5
2025-03-14,-0.00373186211435568,0.43552390122513684,0.4317920391107812,0.4317920391107812,5
2025-03-17,-0.00373186211435568,0.4485330347788732,0.4448011726645175,0.4448011726645175,5
2025-03-18,-0.00373186211435568,0.44837830205077334,0.44464643993641767,0.44464643993641767,5
2025-03-19,-0.00373186211435568,0.4478581120499653,0.4441262499356096,0.4441262499356096,5
2025-03-20,-0.00373186211435568,0.4409290748371561,0.43719721272280043,0.43719721272280043,5
2025-03-21,-0.00373186211435568,0.4529159517840403,0.44918408966968465,0.44918408966968465,5
2025-03-24,-0.00373186211435568,0.44538989637543447,0.4416580342610788,0.4416580342610788,5
2025-03-25,-0.00373186211435568,0.42505467146000353,0.42132280934564786,0.42132280934564786,5
2025-03-26,-0.00373186211435568,0.4288546133982226,0.42512275128386695,0.42512275128386695,5
2025-03-27,-0.00373186211435568,0.4224825069159306,0.4187506448015749,0.4187506448015749,5
2025-03-28,-0.00373186211435568,0.4141990435583816,0.41046718144402594,0.41046718144402594,5
2025-03-31,-0.00373186211435568,0.4107606411163697,0.407028779002014,0.407028779002014,5
2025-04-01,-0.00373186211435568,0.4245031901520648,0.4207713280377091,0.4207713280377091,5
2025-04-02,-0.0005166419802157818,0.3939451494744254,0.3934285074942096,0.3934285074942096,5
2025-04-03,0.007907906810069032,0.3921620153561025,0.40006992216617154,0.40006992216617154,5
2025-04-04,0.007907906810069032,0.3901973146184575,0.39810522142852656,0.39810522142852656,5
2025-04-07,0.007907906810069032,0.3766747767813231,0.38458268359139214,0.38458268359139214,5
2025-04-08,0.007907906810069032,0.37398059969837805,0.3818885065084471,0.3818885065084471,5
2025-04-09,0.007907906810069032,0.37064053019819754,0.37854843700826657,0.37854843700826657,5
2025-04-10,0.007907906810069032,0.3878295086601914,0.3957374154702604,0.3957374154702604,5
2025-04-11,0.007907906810069032,0.3922460369516871,0.4001539437617561,0.4001539437617561,5
2025-04-14,0.007907906810069032,0.3956775704467426,0.40358547725681165,0.40358547725681165,5
2025-04-15,0.007907906810069032,0.40016943367198454,0.4080773404820536,0.4080773404820536,5
2025-04-16,0.007907906810069032,0.40120646884076067,0.4091143756508297,0.4091143756508297,5
2025-04-17,0.007907906810069032,0.4101788397166046,0.41808674652667366,0.41808674652667366,5
2025-04-18,0.007907906810069032,0.411583270637392,0.419491177447461,0.419491177447461,5
2025-04-21,0.007907906810069032,0.4179965464023497,0.4259044532124187,0.4259044532124187,5
2025-04-22,0.007907906810069032,0.4190751220168847,0.4269830288269537,0.4269830288269537,5
2025-04-23,0.007907906810069032,0.42020628025992357,0.4281141870699926,0.4281141870699926,5
2025-04-24,0.007907906810069032,0.4229192905323015,0.4308271973423705,0.4308271973423705,5
2025-04-25,0.007907906810069032,0.4233008817755362,0.43120878858560524,0.43120878858560524,5
2025-04-28,0.007907906810069032,0.42712037497909416,0.4350282817891632,0.4350282817891632,5
2025-04-29,0.007907906810069032,0.43195517744016554,0.43986308425023457,0.43986308425023457,5
2025-04-30,-0.0002527888840574144,0.4440246624932128,0.4437718736091554,0.4437718736091554,5
2025-05-02,-0.001748011235911312,0.4441091050355712,0.44236109379965993,0.44236109379965993,5
2025-05-07,-0.001748011235911312,0.4498269973202584,0.44807898608434704,0.44807898608434704,5
2025-05-08,-0.001748011235911312,0.4503733392998784,0.44862532806396704,0.44862532806396704,5
2025-05-09,-0.001748011235911312,0.4469359550259963,0.445187943790085,0.445187943790085,5
2025-05-12,-0.001748011235911312,0.46518238042549775,0.46343436918958647,0.46343436918958647,5
2025-05-13,-0.001748011235911312,0.46375210198913963,0.46200409075322835,0.46200409075322835,5
2025-05-14,-0.001748011235911312,0.468389736646145,0.46664172541023374,0.46664172541023374,5
2025-05-15,-0.001748011235911312,0.4632248522132131,0.4614768409773018,0.4614768409773018,5
2025-05-16,-0.001748011235911312,0.4663855985434869,0.46463758730757554,0.46463758730757554,5
2025-05-19,-0.001748011235911312,0.4626900271490224,0.4609420159131111,0.4609420159131111,5
2025-05-20,-0.001748011235911312,0.4640330411396441,0.46228502990373277,0.46228502990373277,5
2025-05-21,-0.001748011235911312,0.47723992417788996,0.4754919129419787,0.4754919129419787,5
2025-05-22,-0.001748011235911312,0.4707825612185028,0.46903454998259153,0.46903454998259153,5
2025-05-23,-0.001748011235911312,0.484099429068921,0.4823514178330097,0.4823514178330097,5
2025-05-26,-0.001748011235911312,0.49849210211322914,0.49674409087731786,0.49674409087731786,5
2025-05-27,-0.001748011235911312,0.5073259795998185,0.5055779683639072,0.5055779683639072,5
2025-05-28,-0.001748011235911312,0.5082780521225606,0.5065300408866493,0.5065300408866493,5
2025-05-29,-0.001748011235911312,0.5580545390431775,0.5563065278072662,0.5563065278072662,5
2025-05-30,-0.001748011235911312,0.5346762770686216,0.5329282658327104,0.5329282658327104,5
2025-06-02,0.01248980794705265,0.5209151946884294,0.5334050026354821,0.5334050026354821,5
2025-06-04,0.0036177989369531732,0.5340879293365456,0.5377057282734987,0.5377057282734987,5
2025-06-05,0.0036177989369531732,0.535525918488555,0.5391437174255082,0.5391437174255082,5
2025-06-09,0.0036177989369531732,0.5587047594682708,0.5623225584052239,0.5623225584052239,5
2025-06-10,0.0036177989369531732,0.5550225777269846,0.5586403766639377,0.5586403766639377,5
2025-06-11,0.0036177989369531732,0.5578121476414699,0.561429946578423,0.561429946578423,5
2025-06-12,0.0036177989369531732,0.5630874906141441,0.5667052895510972,0.5667052895510972,5
2025-06-13,0.0036177989369531732,0.5660152151999953,0.5696330141369484,0.5696330141369484,5
2025-06-16,0.0036177989369531732,0.5868401310966013,0.5904579300335544,0.5904579300335544,5
2025-06-17,0.0036177989369531732,0.5862394314550058,0.5898572303919589,0.5898572303919589,5
2025-06-18,0.0036177989369531732,0.6038707372454231,0.6074885361823762,0.6074885361823762,5
2025-06-19,0.0036177989369531732,0.6274180306201979,0.631035829557151,0.631035829557151,5
2025-06-20,0.0036177989369531732,0.6428320148140365,0.6464498137509896,0.6464498137509896,5
2025-06-23,0.0036177989369531732,0.63709686731456,0.6407146662515131,0.6407146662515131,5
2025-06-24,0.0036177989369531732,0.6716591274013664,0.6752769263383195,0.6752769263383195,5
2025-06-25,0.0036177989369531732,0.6721263334451468,0.6757441323821,0.6757441323821,5
2025-06-26,0.0036177989369531732,0.6651895638433422,0.6688073627802953,0.6688073627802953,5
2025-06-27,0.0036177989369531732,0.6548812421527856,0.6584990410897388,0.6584990410897388,5
2025-06-30,0.0036177989369531732,0.6638311544189834,0.6674489533559366,0.6674489533559366,5
2025-07-01,0.0036177989369531732,0.6556759594103742,0.6592937583473273,0.6592937583473273,5
2025-07-02,-0.014854387574705585,0.6637951034185051,0.6489407158437995,0.6489407158437995,5
2025-07-03,-0.004118350294796097,0.6489684085849023,0.6448500582901062,0.6448500582901062,5
2025-07-04,-0.004118350294796097,0.6362245240134327,0.6321061737186365,0.6321061737186365,5
2025-07-07,-0.004118350294796097,0.6383034678566435,0.6341851175618474,0.6341851175618474,5
