variant,entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason
signal_plus_gate,2021-01-18 00:00:00,2021-01-15 00:00:00,2021-01-22 00:00:00,000150,58400.0,55100.0,1.5581410813626762e-06,0.09099543915158029,5.9147035448527185e-05,0.0002275119699951712,signal_reversal
signal_plus_gate,2021-01-21 00:00:00,2021-01-20 00:00:00,2021-01-25 00:00:00,034730,336500.0,327500.0,2.794590558151499e-07,0.09403797228179793,6.112468198316865e-05,0.00024253552806557322,signal_reversal
signal_plus_gate,2021-01-21 00:00:00,2021-01-20 00:00:00,2021-01-27 00:00:00,011790,111500.0,130500.0,8.433898859354075e-07,0.09403797228179793,6.112468198316865e-05,0.0002916653073036123,signal_reversal
signal_plus_gate,2021-01-21 00:00:00,2021-01-20 00:00:00,2021-01-28 00:00:00,011070,205000.0,213500.0,4.587218160087704e-07,0.09403797228179793,6.112468198316865e-05,0.00025953333545236207,signal_reversal
signal_plus_gate,2021-01-22 00:00:00,2021-01-21 00:00:00,2021-01-29 00:00:00,086280,216500.0,202500.0,4.372251098067178e-07,0.0946592362731544,6.152850357755036e-05,0.0002346259245500299,signal_reversal
signal_plus_gate,2021-01-25 00:00:00,2021-01-22 00:00:00,2021-02-01 00:00:00,035420,349000.0,346500.0,2.7888301942424827e-07,0.09733017377906264,6.326461295639072e-05,0.00025607736051083034,signal_reversal
signal_plus_gate,2021-01-28 00:00:00,2021-01-27 00:00:00,2021-02-04 00:00:00,207940,830000.0,821000.0,1.1870293953020061e-07,0.0985234398100665,6.404023587654322e-05,0.00025825605038888095,signal_reversal
signal_plus_gate,2021-01-27 00:00:00,2021-01-26 00:00:00,2021-02-04 00:00:00,128940,376500.0,373000.0,2.578704648052678e-07,0.09708822999918333,6.310734949946916e-05,0.00025489206093676697,signal_reversal
signal_plus_gate,2021-02-01 00:00:00,2021-01-29 00:00:00,2021-02-05 00:00:00,020150,71600.0,78200.0,1.3401934175096598e-06,0.09595784869369164,6.237260165089957e-05,0.00027772828191052675,signal_reversal
signal_plus_gate,2021-02-04 00:00:00,2021-02-03 00:00:00,2021-02-08 00:00:00,051910,999000.0,1017000.0,9.880484986062913e-08,0.0987060450107685,6.415892925699953e-05,0.0002662840106168886,signal_reversal
signal_plus_gate,2021-01-21 00:00:00,2021-01-20 00:00:00,2021-02-10 00:00:00,285130,412000.0,407500.0,2.282475055383445e-07,0.09403797228179793,6.112468198316865e-05,0.00024647877504321977,signal_reversal
signal_plus_gate,2021-02-08 00:00:00,2021-02-05 00:00:00,2021-02-10 00:00:00,207940,811000.0,806000.0,1.2147266851783532e-07,0.09851433416796444,6.403431720917688e-05,0.0002594534726872444,signal_reversal
signal_plus_gate,2021-02-04 00:00:00,2021-02-03 00:00:00,2021-02-15 00:00:00,000120,193000.0,176000.0,5.114302850298887e-07,0.0987060450107685,6.415892925699953e-05,0.00023853108493794006,signal_reversal
signal_plus_gate,2021-01-29 00:00:00,2021-01-28 00:00:00,2021-02-15 00:00:00,006650,300000.0,369500.0,3.183638019620333e-07,0.09550914058860999,6.208094138259648e-05,0.0003117338757861739,signal_reversal
signal_plus_gate,2021-02-10 00:00:00,2021-02-09 00:00:00,2021-02-17 00:00:00,051900,1676000.0,1628000.0,6.05690305784864e-08,0.1015136952495432,6.598390191220308e-05,0.00026130691172170605,signal_reversal
signal_plus_gate,2021-02-15 00:00:00,2021-02-10 00:00:00,2021-02-18 00:00:00,105560,46150.0,44500.0,2.2297212199459948e-06,0.10290163430050765,6.688606229532997e-05,0.0002629398748621314,signal_reversal
signal_plus_gate,2021-02-05 00:00:00,2021-02-04 00:00:00,2021-02-19 00:00:00,010950,74900.0,86000.0,1.2998791478496955e-06,0.0973609481739422,6.328461631306242e-05,0.00029624245779494556,signal_reversal
signal_plus_gate,2021-02-10 00:00:00,2021-02-09 00:00:00,2021-02-22 00:00:00,023530,119500.0,119500.0,8.494869895359264e-07,0.1015136952495432,6.598390191220308e-05,0.0002690112924112895,signal_reversal
signal_plus_gate,2021-02-15 00:00:00,2021-02-10 00:00:00,2021-02-22 00:00:00,010060,115500.0,124000.0,8.909232406970359e-07,0.10290163430050765,6.688606229532997e-05,0.000292757376893046,signal_reversal
signal_plus_gate,2021-02-17 00:00:00,2021-02-16 00:00:00,2021-02-22 00:00:00,011170,311500.0,301000.0,3.272586686986606e-07,0.10194107529963277,6.62616989447613e-05,0.0002610378770874866,signal_reversal
signal_plus_gate,2021-02-18 00:00:00,2021-02-17 00:00:00,2021-02-24 00:00:00,271560,138500.0,135000.0,7.302390291772285e-07,0.10113810554104616,6.573976860168001e-05,0.0002612430126881535,signal_reversal
signal_plus_gate,2021-02-22 00:00:00,2021-02-19 00:00:00,2021-02-25 00:00:00,028670,5370.0,5690.0,1.8613033595027865e-05,0.09995199040529963,6.496879376344476e-05,0.0002806566270626277,signal_reversal
signal_plus_gate,2021-02-19 00:00:00,2021-02-18 00:00:00,2021-02-26 00:00:00,004170,264000.0,267500.0,3.800529992026336e-07,0.10033399178949527,6.521709466317192e-05,0.0002694100698097669,signal_reversal
signal_plus_gate,2021-02-22 00:00:00,2021-02-19 00:00:00,2021-03-02 00:00:00,071050,94900.0,88800.0,1.0532348830906179e-06,0.09995199040529963,6.496879376344476e-05,0.00024784723268888415,signal_reversal
signal_plus_gate,2021-02-24 00:00:00,2021-02-23 00:00:00,2021-03-05 00:00:00,009540,111500.0,107000.0,9.046043438845549e-07,0.10086338434312787,6.556119982303312e-05,0.0002565005617084655,signal_reversal
signal_plus_gate,2021-02-25 00:00:00,2021-02-24 00:00:00,2021-03-05 00:00:00,326030,126000.0,110000.0,8.151576959014603e-07,0.102709869683584,6.676141529432961e-05,0.0002376184683552757,signal_reversal
signal_plus_gate,2021-03-02 00:00:00,2021-02-26 00:00:00,2021-03-11 00:00:00,005490,289000.0,293000.0,3.415545016567974e-07,0.09870925097881444,6.416101313622939e-05,0.00026519999281142035,signal_reversal
signal_plus_gate,2021-03-05 00:00:00,2021-03-04 00:00:00,2021-03-12 00:00:00,036420,49050.0,46800.0,2.045855088656711e-06,0.10034919209861166,6.522697486409758e-05,0.0002537269480952053,signal_reversal
signal_plus_gate,2021-03-05 00:00:00,2021-03-04 00:00:00,2021-03-16 00:00:00,000810,180000.0,191500.0,5.574955116589537e-07,0.10034919209861166,6.522697486409758e-05,0.0002829150347791275,signal_reversal
signal_plus_gate,2021-03-12 00:00:00,2021-03-11 00:00:00,2021-03-17 00:00:00,033780,80500.0,80200.0,1.2251406108492378e-06,0.09862381917336364,6.410548246268638e-05,0.0002603791340237885,signal_reversal
signal_plus_gate,2021-02-22 00:00:00,2021-02-19 00:00:00,2021-03-17 00:00:00,032830,75800.0,79000.0,1.3186278417585704e-06,0.09995199040529963,6.496879376344476e-05,0.0002760547386721567,signal_reversal
signal_plus_gate,2021-03-11 00:00:00,2021-03-10 00:00:00,2021-03-18 00:00:00,105560,52100.0,50700.0,1.9237071653829855e-06,0.10022514331645353,6.51463431556948e-05,0.000258459676205031,signal_reversal
signal_plus_gate,2021-02-26 00:00:00,2021-02-25 00:00:00,2021-03-18 00:00:00,055550,33650.0,35200.0,2.9433610157593017e-06,0.09904409818030051,6.437866381719533e-05,0.00027455671555002767,signal_reversal
signal_plus_gate,2021-03-17 00:00:00,2021-03-16 00:00:00,2021-03-22 00:00:00,336370,47150.0,46900.0,2.078691922642087e-06,0.09801032415257441,6.370671069917337e-05,0.0002583502256055718,signal_reversal
signal_plus_gate,2021-03-16 00:00:00,2021-03-15 00:00:00,2021-03-23 00:00:00,009540,123500.0,116500.0,8.009785072310593e-07,0.09892084564303581,6.429854966797329e-05,0.0002472820896449088,signal_reversal
signal_plus_gate,2021-03-18 00:00:00,2021-03-17 00:00:00,2021-03-24 00:00:00,004020,45000.0,43100.0,2.1750083136255524e-06,0.09787537411314987,6.361899317354742e-05,0.0002484185745407425,signal_reversal
signal_plus_gate,2021-03-18 00:00:00,2021-03-17 00:00:00,2021-03-24 00:00:00,120110,57600.0,57300.0,1.699225245019963e-06,0.09787537411314987,6.361899317354742e-05,0.0002580188573300563,signal_reversal
signal_plus_gate,2021-03-22 00:00:00,2021-03-19 00:00:00,2021-03-26 00:00:00,139130,8960.0,8110.0,1.0768621102705465e-05,0.09648684508024097,6.271644930215662e-05,0.0002314338204287945,signal_reversal
signal_plus_gate,2021-03-17 00:00:00,2021-03-16 00:00:00,2021-03-29 00:00:00,375500,121500.0,126000.0,8.066693345890898e-07,0.09801032415257441,6.370671069917337e-05,0.0002693468908192971,signal_reversal
signal_plus_gate,2021-03-23 00:00:00,2021-03-22 00:00:00,2021-03-30 00:00:00,090430,247000.0,266500.0,3.858199774099625e-07,0.09529753442026073,6.194339737316947e-05,0.00027247571354635075,signal_reversal
signal_plus_gate,2021-03-24 00:00:00,2021-03-23 00:00:00,2021-03-31 00:00:00,000720,43150.0,43900.0,2.2089232852540093e-06,0.0953150397587105,6.195477584316182e-05,0.0002569750903900252,signal_reversal
signal_plus_gate,2021-03-24 00:00:00,2021-03-23 00:00:00,2021-03-31 00:00:00,294870,29000.0,29100.0,3.2867255089210518e-06,0.0953150397587105,6.195477584316182e-05,0.00025345583762044694,signal_reversal
signal_plus_gate,2021-03-29 00:00:00,2021-03-26 00:00:00,2021-04-02 00:00:00,002380,230500.0,236000.0,4.2292037505056105e-07,0.09748314644915432,6.33640451919503e-05,0.0002644944025566209,signal_reversal
signal_plus_gate,2021-03-30 00:00:00,2021-03-29 00:00:00,2021-04-05 00:00:00,004020,48950.0,47000.0,1.9717474796895764e-06,0.09651703913080477,6.27360754350231e-05,0.0002455811485953367,signal_reversal
signal_plus_gate,2021-03-31 00:00:00,2021-03-30 00:00:00,2021-04-06 00:00:00,017670,270000.0,278500.0,3.5980948953845936e-07,0.09714856217538403,6.314656541399962e-05,0.00026554839851662145,signal_reversal
signal_plus_gate,2021-03-31 00:00:00,2021-03-30 00:00:00,2021-04-07 00:00:00,090430,270000.0,259000.0,3.5980948953845936e-07,0.09714856217538403,6.314656541399962e-05,0.00024695524314472157,signal_reversal
signal_plus_gate,2021-04-05 00:00:00,2021-04-02 00:00:00,2021-04-07 00:00:00,025540,80300.0,79600.0,1.2095611074139961e-06,0.09712775692534388,6.313304200147353e-05,0.00025514481999790834,signal_reversal
signal_plus_gate,2021-03-26 00:00:00,2021-03-25 00:00:00,2021-04-12 00:00:00,088980,11450.0,11750.0,8.437986915061795e-06,0.09661495017745755,6.27997176153474e-05,0.00026273781756773663,signal_reversal
signal_plus_gate,2021-04-02 00:00:00,2021-04-01 00:00:00,2021-04-13 00:00:00,051600,32350.0,34000.0,2.992620792528868e-06,0.09681128263830888,6.292733371490077e-05,0.000269635133406851,signal_reversal
signal_plus_gate,2021-04-07 00:00:00,2021-04-06 00:00:00,2021-04-13 00:00:00,034220,26000.0,24800.0,3.700556456650234e-06,0.09621446787290608,6.253940411738896e-05,0.0002432005703310534,signal_reversal
signal_plus_gate,2021-04-06 00:00:00,2021-04-05 00:00:00,2021-04-13 00:00:00,004000,61800.0,60700.0,1.5661111773321916e-06,0.09678567075912944,6.291068599343413e-05,0.0002519168134297697,signal_reversal
signal_plus_gate,2021-04-07 00:00:00,2021-04-06 00:00:00,2021-04-15 00:00:00,035720,544000.0,120500.0,1.768648306487244e-07,0.09621446787290608,6.253940411738896e-05,5.6477362046903926e-05,signal_reversal_fallback
signal_plus_gate,2021-04-13 00:00:00,2021-04-12 00:00:00,2021-04-15 00:00:00,006360,45000.0,44050.0,2.1284962961138973e-06,0.09578233332512537,6.225851666133149e-05,0.0002484646938861155,signal_reversal
signal_plus_gate,2021-04-12 00:00:00,2021-04-09 00:00:00,2021-04-16 00:00:00,000720,46200.0,46800.0,2.083051905236621e-06,0.09623699802193189,6.255404871425573e-05,0.00025834009728744576,signal_reversal
signal_plus_gate,2021-04-13 00:00:00,2021-04-12 00:00:00,2021-04-16 00:00:00,112610,83700.0,81000.0,1.144352847373063e-06,0.09578233332512537,6.225851666133149e-05,0.00024563533868862794,signal_reversal
signal_plus_gate,2021-04-15 00:00:00,2021-04-14 00:00:00,2021-04-19 00:00:00,336260,52800.0,51400.0,1.5160713703240819e-06,0.08004856835311153,5.203156942952249e-05,0.0002065040813518432,signal_reversal
signal_plus_gate,2021-04-16 00:00:00,2021-04-15 00:00:00,2021-04-20 00:00:00,251270,144000.0,144500.0,5.607305615113277e-07,0.08074520085763119,5.2484380557460274e-05,0.00021471775026672514,signal_reversal
signal_plus_gate,2021-04-16 00:00:00,2021-04-15 00:00:00,2021-04-20 00:00:00,128940,361000.0,353000.0,2.236709165031335e-07,0.08074520085763119,5.2484380557460274e-05,0.00020923295884285627,signal_reversal
signal_plus_gate,2021-04-20 00:00:00,2021-04-19 00:00:00,2021-04-22 00:00:00,032830,81100.0,80600.0,1.0013602711470784e-06,0.08121031799002806,5.278670669351824e-05,0.00021388054031430448,signal_reversal
signal_plus_gate,2021-04-13 00:00:00,2021-04-12 00:00:00,2021-04-23 00:00:00,207940,784000.0,805000.0,1.2217134352694562e-07,0.09578233332512537,6.225851666133149e-05,0.00026062201857885673,signal_reversal
signal_plus_gate,2021-04-15 00:00:00,2021-04-14 00:00:00,2021-04-23 00:00:00,078930,40700.0,42200.0,1.9667952912312416e-06,0.08004856835311153,5.203156942952249e-05,0.00021994671741838975,signal_reversal
signal_plus_gate,2021-04-22 00:00:00,2021-04-21 00:00:00,2021-04-27 00:00:00,004020,50700.0,52600.0,1.6149025291228286e-06,0.08187555822652741,5.321911284724281e-05,0.00022510126353443108,signal_reversal
signal_plus_gate,2021-04-19 00:00:00,2021-04-16 00:00:00,2021-04-28 00:00:00,192820,131000.0,117500.0,6.117764321590109e-07,0.08014271261283043,5.2092763198339774e-05,0.00019049188656351202,signal_reversal
signal_plus_gate,2021-04-20 00:00:00,2021-04-19 00:00:00,2021-04-30 00:00:00,010060,130000.0,126500.0,6.246947537694467e-07,0.08121031799002806,5.278670669351824e-05,0.00020941329883236275,signal_reversal
signal_plus_gate,2021-04-23 00:00:00,2021-04-22 00:00:00,2021-04-30 00:00:00,034220,26350.0,25250.0,3.1248243855202946e-06,0.08233912255845977,5.352042966299885e-05,0.0002090898116961267,signal_reversal
signal_plus_gate,2021-04-23 00:00:00,2021-04-22 00:00:00,2021-05-03 00:00:00,030200,29150.0,28300.0,2.824669727562942e-06,0.08233912255845977,5.352042966299885e-05,0.0002118361062185828,signal_reversal
signal_plus_gate,2021-04-30 00:00:00,2021-04-29 00:00:00,2021-05-04 00:00:00,051910,950000.0,905000.0,8.057082657022748e-08,0.07654228524171611,4.975248540711547e-05,0.00019322898482204804,signal_reversal
signal_plus_gate,2021-05-03 00:00:00,2021-04-30 00:00:00,2021-05-06 00:00:00,267250,71300.0,70400.0,1.079143907994226e-06,0.07694296063998832,5.001292441599241e-05,0.00020132508747540282,signal_reversal
signal_plus_gate,2021-05-04 00:00:00,2021-05-03 00:00:00,2021-05-07 00:00:00,030000,23450.0,23000.0,3.286794620148323e-06,0.07707533384247818,5.009896699761082e-05,0.00020033013209804033,signal_reversal
signal_plus_gate,2021-04-28 00:00:00,2021-04-27 00:00:00,2021-05-13 00:00:00,010950,87000.0,96600.0,9.015787696758428e-07,0.07843735296179832,5.098427942516891e-05,0.000230795149249319,signal_reversal
signal_plus_gate,2021-04-30 00:00:00,2021-04-29 00:00:00,2021-05-14 00:00:00,004170,300000.0,309500.0,2.5514095080572034e-07,0.07654228524171611,4.975248540711547e-05,0.00020926022932708167,signal_reversal
signal_plus_gate,2021-04-27 00:00:00,2021-04-26 00:00:00,2021-05-14 00:00:00,086280,195000.0,192000.0,4.136293142558318e-07,0.0806577162798872,5.242751558192668e-05,0.00021045459509336722,signal_reversal
signal_plus_gate,2021-05-06 00:00:00,2021-05-04 00:00:00,2021-05-20 00:00:00,032640,14000.0,14900.0,5.557392295395161e-06,0.07780349213553225,5.0572269888095965e-05,0.00021943363478367793,signal_reversal
signal_plus_gate,2021-05-13 00:00:00,2021-05-12 00:00:00,2021-05-24 00:00:00,030200,31100.0,31200.0,2.5210640592960864e-06,0.07840509224410828,5.096330995867039e-05,0.00020844157642260043,signal_reversal
signal_plus_gate,2021-05-07 00:00:00,2021-05-06 00:00:00,2021-05-24 00:00:00,024110,10250.0,10400.0,7.589072759045963e-06,0.07778799578022112,5.0562197257143726e-05,0.00020915484523930674,signal_reversal
signal_plus_gate,2021-05-20 00:00:00,2021-05-18 00:00:00,2021-05-25 00:00:00,012450,43700.0,43900.0,1.8267422981867734e-06,0.079828638430762,5.188861497999531e-05,0.0002125140652595583,signal_reversal
signal_plus_gate,2021-05-24 00:00:00,2021-05-21 00:00:00,2021-05-26 00:00:00,069620,162500.0,156500.0,4.840231395080014e-07,0.07865376017005021,5.112494411053263e-05,0.00020073649653245585,signal_reversal
signal_plus_gate,2021-05-25 00:00:00,2021-05-24 00:00:00,2021-05-28 00:00:00,039130,77600.0,83600.0,1.021886687127229e-06,0.07929840692107297,5.1543964498697425e-05,0.0002263887766661663,signal_reversal
signal_plus_gate,2021-05-14 00:00:00,2021-05-13 00:00:00,2021-05-28 00:00:00,021240,76600.0,82200.0,1.0268485666402011e-06,0.07865660020463941,5.112679013301562e-05,0.000223678423271235,signal_reversal
signal_plus_gate,2021-05-24 00:00:00,2021-05-21 00:00:00,2021-05-31 00:00:00,004490,95800.0,94400.0,8.210204610652423e-07,0.07865376017005021,5.112494411053263e-05,0.00020538647854008102,signal_reversal
signal_plus_gate,2021-05-26 00:00:00,2021-05-25 00:00:00,2021-06-02 00:00:00,180640,67700.0,66900.0,1.1898690783896088e-06,0.08055413660697651,5.2360188794534734e-05,0.0002109459395623018,signal_reversal
signal_plus_gate,2021-05-28 00:00:00,2021-05-27 00:00:00,2021-06-03 00:00:00,000080,38550.0,40300.0,2.0663555008608016e-06,0.0796580045581839,5.177770296281954e-05,0.0002206764357144293,signal_reversal
signal_plus_gate,2021-05-31 00:00:00,2021-05-28 00:00:00,2021-06-03 00:00:00,112610,77800.0,79600.0,1.03221722090095e-06,0.08030649978609392,5.219922486096105e-05,0.0002177359005768464,signal_reversal
signal_plus_gate,2021-05-28 00:00:00,2021-05-27 00:00:00,2021-06-07 00:00:00,035720,125000.0,125000.0,6.372640364654713e-07,0.0796580045581839,5.177770296281954e-05,0.00021109371207918737,signal_reversal
signal_plus_gate,2021-05-14 00:00:00,2021-05-13 00:00:00,2021-06-08 00:00:00,097950,463000.0,471500.0,1.6988466566876763e-07,0.07865660020463941,5.112679013301562e-05,0.00021226664263648343,signal_reversal
signal_plus_gate,2021-06-08 00:00:00,2021-06-07 00:00:00,2021-06-10 00:00:00,010950,102500.0,103500.0,8.021749937171552e-07,0.08222293685600841,5.344490895640547e-05,0.00022001654640177275,signal_reversal
signal_plus_gate,2021-06-02 00:00:00,2021-06-01 00:00:00,2021-06-11 00:00:00,204320,66800.0,64700.0,1.2149011299837324e-06,0.08115539548291333,5.275100706389366e-05,0.00020830087324136083,signal_reversal
signal_plus_gate,2021-06-03 00:00:00,2021-06-02 00:00:00,2021-06-11 00:00:00,025540,96800.0,94000.0,8.344395704347015e-07,0.0807737504180791,5.250293777175141e-05,0.00020785889699528415,signal_reversal
signal_plus_gate,2021-06-03 00:00:00,2021-06-02 00:00:00,2021-06-11 00:00:00,180640,69500.0,78700.0,1.1622122362313541e-06,0.0807737504180791,5.250293777175141e-05,0.00024238517292723006,signal_reversal
signal_plus_gate,2021-06-10 00:00:00,2021-06-09 00:00:00,2021-06-14 00:00:00,096770,275000.0,275000.0,2.9741312575380614e-07,0.08178860958229668,5.3162596228492844e-05,0.00021673981539308622,signal_reversal
signal_plus_gate,2021-06-07 00:00:00,2021-06-04 00:00:00,2021-06-14 00:00:00,011070,215500.0,214500.0,3.840483381127638e-07,0.0827624168633006,5.379557096114539e-05,0.00021830267659174774,signal_reversal
signal_plus_gate,2021-06-11 00:00:00,2021-06-10 00:00:00,2021-06-15 00:00:00,034730,286000.0,289500.0,2.8424096286633387e-07,0.08129291537977149,5.284039499685147e-05,0.00021806256068697966,signal_reversal
signal_plus_gate,2021-06-11 00:00:00,2021-06-10 00:00:00,2021-06-16 00:00:00,011210,90500.0,88600.0,8.982642583400164e-07,0.08129291537977149,5.284039499685147e-05,0.00021090346521565246,signal_reversal
signal_plus_gate,2021-06-11 00:00:00,2021-06-10 00:00:00,2021-06-16 00:00:00,207940,860000.0,839000.0,9.452664579043196e-08,0.08129291537977149,5.284039499685147e-05,0.00021016581791815693,signal_reversal
