date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2015-04-22,1.0,2.072058872876375,1.0
2015-04-23,1.0,2.102376804230367,1.0
2015-04-24,1.0,2.090757031135097,1.0
2015-04-27,1.0,2.089699670941546,1.0
2015-04-28,1.0,2.0810708629158734,1.0
2015-04-29,1.0,2.0773727862677487,1.0
2015-04-30,1.0,2.063318830755318,1.0
2015-05-04,1.0,2.0696478295870793,1.0
2015-05-06,1.0,2.0439316442207494,1.0
2015-05-07,1.0,2.032054477118798,1.0
2015-05-08,1.0,2.0277388864681787,1.0
2015-05-11,1.0,2.040205588146433,1.0
2015-05-12,1.0,2.0403123154719087,1.0
2015-05-13,1.0,2.0583850020113945,1.0
2015-05-14,1.0,2.06543176614629,1.0
2015-05-15,1.0,2.052976430341221,1.0
2015-05-18,1.0,2.06168427232673,1.0
2015-05-19,1.0,2.0695432160401315,1.0
2015-05-20,1.0,2.0891648921766044,1.0
2015-05-21,1.0,2.0736629292851663,1.0
2015-05-22,1.0,2.097715939169258,1.0
2015-05-26,1.0,2.0975509370336414,1.0
2015-05-27,1.0,2.063656207501869,1.0
2015-05-28,1.0,2.0682429101814073,1.0
2015-05-29,1.0,2.0732270601436493,1.0
2015-06-01,1.0,2.062765261589467,1.0
2015-06-02,1.0,2.0416010458778584,1.0
2015-06-03,1.0,2.027489956613141,1.0
2015-06-04,1.0,2.039279572680542,1.0
2015-06-05,1.0,2.0359271164732293,1.0
2015-06-08,1.0,2.034577600284724,1.0
2015-06-09,1.0,2.0343825525351655,1.0
2015-06-10,1.0,2.022998941906748,1.0
2015-06-11,1.0,2.0295978591539483,1.0
2015-06-12,1.0,2.0264471521561287,1.0
2015-06-15,1.0,2.017866703407943,1.0
2015-06-16,1.0,2.005600220963533,1.0
2015-06-17,1.0,2.0126425957406693,1.0
2015-06-18,1.0,2.020788259976721,1.0
2015-06-19,1.0,2.026805787510165,1.0
2015-06-22,1.0,2.0358843129702398,1.0
2015-06-23,1.0,2.0629793431393653,1.0
2015-06-24,1.0,2.0681665281731196,1.0
2015-06-25,1.0,2.0695174812241675,1.0
2015-06-26,1.0,2.075691960609341,1.0
2015-06-29,1.0,2.0476784497318494,1.0
2015-06-30,1.0,2.0621272192699127,1.0
2015-07-01,1.0,2.086913797477709,1.0
2015-07-02,1.0,2.097894786088096,1.0
2015-07-03,1.0,2.0963121635585598,1.0
2015-07-06,1.0,2.04699311407136,1.0
2015-07-07,1.0,2.0385201648793676,1.0
2015-07-08,1.0,2.0159235759301564,1.0
2015-07-09,1.0,2.028641317810415,1.0
2015-07-10,1.0,2.03330510226107,1.0
2015-07-13,1.0,2.0650333507340486,1.0
2015-07-14,1.0,2.0643391213081466,1.0
2015-07-15,1.0,2.080295228404839,1.0
2015-07-16,1.0,2.0971416279958106,1.0
2015-07-17,1.0,2.0877480024847914,1.0
2015-07-20,1.0,2.0861200459150386,1.0
2015-07-21,1.0,2.097912281360298,1.0
2015-07-22,1.0,2.07984383243864,1.0
2015-07-23,1.0,2.081932157958646,1.0
2015-07-24,1.0,2.0641094143853813,1.0
2015-07-27,1.0,2.0590524196747926,1.0
2015-07-28,1.0,2.060605529026755,1.0
2015-07-29,1.0,2.061558344548619,1.0
2015-07-30,1.0,2.045447474363117,1.0
2015-07-31,1.0,2.058354384988726,1.0
2015-08-03,1.0,2.038328881112968,1.0
2015-08-04,1.0,2.0591878880567185,1.0
2015-08-05,1.0,2.0624643595171914,1.0
2015-08-06,1.0,2.047082806101771,1.0
2015-08-07,1.0,2.045444766893439,1.0
2015-08-10,1.0,2.040645651744085,1.0
2015-08-11,1.0,2.025005778407844,1.0
2015-08-12,1.0,2.0152124996356733,1.0
2015-08-13,1.0,2.02460022236494,1.0
2015-08-17,1.0,2.010723047768528,1.0
2015-08-18,1.0,2.000668579620289,1.0
2015-08-19,1.0,1.9853147445023431,1.0
2015-08-20,1.0,1.9613275862880046,1.0
2015-08-21,1.0,1.9230788439145412,1.0
2015-08-24,1.0,1.8769684592787887,1.0
2015-08-25,1.0,1.8959544192830464,1.0
2015-08-26,1.0,1.9463371938963043,1.0
2015-08-27,1.0,1.9618723422016624,1.0
2015-08-28,1.0,1.9934264277587233,1.0
2015-08-31,1.0,1.9985921720395894,1.0
2015-09-01,1.0,1.972086610493555,1.0
2015-09-02,1.0,1.9734585117465124,1.0
2015-09-03,1.0,1.9756883710034356,1.0
2015-09-04,1.0,1.9468884833089748,1.0
2015-09-07,1.0,1.9449597421579254,1.0
2015-09-08,1.0,1.9417793583246201,1.0
2015-09-09,1.0,2.0004633325530965,1.0
2015-09-10,1.0,2.029964720717962,1.0
2015-09-11,1.0,2.0102232310981165,1.0
2015-09-14,1.0,2.0016890703228034,1.0
2015-09-15,1.0,2.008561030351346,1.0
2015-09-16,1.0,2.0486565110390127,1.0
2015-09-17,1.0,2.0504759993720083,1.0
2015-09-18,1.0,2.072002271090519,1.0
2015-09-21,1.0,2.0402038379434915,1.0
2015-09-22,1.0,2.0591339077297026,1.0
2015-09-23,1.0,2.0211843285515876,1.0
2015-09-24,1.0,2.024207809729523,1.0
2015-09-25,1.0,2.0207054983869,1.0
2015-09-30,1.0,2.0426484964381864,1.0
2015-10-01,1.0,2.060774547171236,1.0
2015-10-02,1.0,2.0517450930832695,1.0
2015-10-05,1.0,2.0614769463705747,1.0
2015-10-06,1.0,2.0755874467104114,1.0
2015-10-07,1.0,2.094949448786744,1.0
2015-10-08,1.0,2.1100892499485355,1.0
2015-10-12,1.0,2.1137132862227137,1.0
2015-10-13,1.0,2.111994167460996,1.0
2015-10-14,1.0,2.103302794668829,1.0
2015-10-15,1.0,2.1287506440768493,1.0
2015-10-16,1.0,2.1262161042444623,1.0
2015-10-19,1.0,2.126608516319147,1.0
2015-10-20,1.0,2.1367352809056372,1.0
2015-10-21,1.0,2.1414846444946085,1.0
2015-10-22,1.0,2.1218583982277472,1.0
2015-10-23,1.0,2.1409142820701677,1.0
2015-10-26,1.0,2.149712398998687,1.0
2015-10-27,1.0,2.1467848752066803,1.0
2015-10-28,1.0,2.145845666083551,1.0
2015-10-29,1.0,2.138042930486334,1.0
2015-10-30,1.0,2.1349469272349477,1.0
2015-11-02,1.0,2.1421162152412525,1.0
2015-11-03,1.0,2.157137238300629,1.0
2015-11-04,1.0,2.162634919548991,1.0
2015-11-05,1.0,2.159775903169866,1.0
2015-11-06,1.0,2.153846005537925,1.0
2015-11-09,1.0,2.139114506137432,1.0
2015-11-10,1.0,2.1092061726203317,1.0
2015-11-11,1.0,2.1105579878172778,1.0
2015-11-12,1.0,2.107238291222849,1.0
2015-11-13,1.0,2.0869479133892095,1.0
2015-11-16,1.0,2.056491480661796,1.0
2015-11-17,1.0,2.079182032930912,1.0
2015-11-18,1.0,2.0798847275524612,1.0
2015-11-19,1.0,2.1081745577424327,1.0
2015-11-20,1.0,2.1097494713718463,1.0
2015-11-23,1.0,2.1257865004739904,1.0
2015-11-24,1.0,2.13989563684072,1.0
2015-11-25,1.0,2.133435899074122,1.0
2015-11-26,1.0,2.1564997405886777,1.0
2015-11-27,1.0,2.1551680451496598,1.0
2015-11-30,1.0,2.116584177792789,1.0
2015-12-01,1.0,2.1510626960341344,1.0
2015-12-02,1.0,2.136066975820595,1.0
2015-12-03,1.0,2.120348805327859,1.0
2015-12-04,1.0,2.099976378946456,1.0
2015-12-07,1.0,2.0891339486895752,1.0
2015-12-08,1.0,2.0755467085659274,1.0
2015-12-09,1.0,2.075755054623076,1.0
2015-12-10,1.0,2.0806404995769134,1.0
2015-12-11,1.0,2.077822929287233,1.0
2015-12-14,1.0,2.056573695068659,1.0
2015-12-15,1.0,2.0627192094792206,1.0
2015-12-16,1.0,2.102206825386017,1.0
2015-12-17,1.0,2.1120628994726727,1.0
2015-12-18,1.0,2.110051104259743,1.0
2015-12-21,1.0,2.116965393760793,1.0
2015-12-22,1.0,2.1297393240216103,1.0
2015-12-23,1.0,2.1372657306375107,1.0
2015-12-24,1.0,2.1285304808355794,1.0
2015-12-28,1.0,2.100342573611811,1.0
2015-12-29,1.0,2.1035424195964993,1.0
2015-12-30,1.0,2.098288381253381,1.0
2017-01-02,1.0,2.0987136355284592,1.0
2017-01-03,1.0,2.1175999354298924,1.0
2017-01-04,1.0,2.119566179706438,1.0
2017-01-05,1.0,2.1163866178609942,1.0
2017-01-06,1.0,2.124153883937477,1.0
2017-01-09,1.0,2.1249537849624547,1.0
2017-01-10,1.0,2.1215751477744687,1.0
2017-01-11,1.0,2.1530326786427443,1.0
2017-01-12,1.0,2.165853078386927,1.0
2017-01-13,1.0,2.156022629960627,1.0
2017-01-16,1.0,2.1436138331019134,1.0
2017-01-17,1.0,2.1515228142492155,1.0
2017-01-18,1.0,2.150568862738621,1.0
2017-01-19,1.0,2.1539165383937746,1.0
2017-01-20,1.0,2.1469647018403197,1.0
2017-01-23,1.0,2.1481045615740086,1.0
2017-01-24,1.0,2.1484166385748873,1.0
2017-01-25,1.0,2.151028441021092,1.0
2017-01-26,1.0,2.16859055530007,1.0
2017-01-31,1.0,2.1530563320020724,1.0
2017-02-01,1.0,2.167098238613408,1.0
2017-02-02,1.0,2.1584077865902915,1.0
2017-02-03,1.0,2.161395862389523,1.0
2017-02-06,1.0,2.166103398161925,1.0
2017-02-07,1.0,2.164500934591984,1.0
2017-02-08,1.0,2.154625318707977,1.0
2017-02-09,1.0,2.1557793217753387,1.0
2017-02-10,1.0,2.1662461344925776,1.0
2017-02-13,1.0,2.170113501181731,1.0
2017-02-14,1.0,2.1664088952654175,1.0
2017-02-15,1.0,2.17672373742577,1.0
2017-02-16,1.0,2.175376459376545,1.0
2017-02-17,1.0,2.174578554057596,1.0
2017-02-20,1.0,2.179699603692157,1.0
2017-02-21,1.0,2.1990257333043117,1.0
2017-02-22,1.0,2.2030621598897855,1.0
2017-02-23,1.0,2.2045283641019817,1.0
2017-02-24,1.0,2.1916268666032024,1.0
2017-02-27,1.0,2.1831831236466157,1.0
2017-02-28,1.0,2.1903212511930112,1.0
2017-03-02,1.0,2.20314876181822,1.0
2017-03-03,1.0,2.179680817127496,1.0
2017-03-06,1.0,2.1832088250704147,1.0
2017-03-07,1.0,2.1966052789230854,1.0
2017-03-08,1.0,2.1987219982056856,1.0
2017-03-09,1.0,2.194540194577252,1.0
2017-03-10,1.0,2.201575746663083,1.0
2017-03-13,1.0,2.223140167317953,1.0
2017-03-14,1.0,2.241047940373992,1.0
2017-03-15,1.0,2.240565418903161,1.0
2017-03-16,1.0,2.258720373860834,1.0
2017-03-17,1.0,2.2747083996609923,1.0
2017-03-20,1.0,2.2675774536581237,1.0
2017-03-21,1.0,2.2911535021773854,1.0
2017-03-22,1.0,2.28180823093629,1.0
2017-03-23,1.0,2.2870865001313065,1.0
2017-03-24,1.0,2.2840545808809813,1.0
2017-03-27,1.0,2.2709197132762218,1.0
2017-03-28,1.0,2.2793283865140337,1.0
2017-03-29,1.0,2.2838029014486834,1.0
2017-03-30,1.0,2.2819098175905244,1.0
2017-03-31,1.0,2.277752668472088,1.0
2017-04-03,1.0046057493559437,2.2860995723527937,1.0
2017-04-04,0.9892306542253446,2.2803044630416225,1.0
2017-04-05,0.984307190042348,2.2804808206219795,1.0
2017-04-06,0.97414523230867,2.2724119844830737,1.0
2017-04-07,0.964762117879691,2.271557162399853,1.0
2017-04-10,0.9607339116999121,2.2529372847154403,1.0
2017-04-11,0.9444775263901684,2.2432126744630527,1.0
2017-04-12,0.9432834126206062,2.2489756835331516,1.0
2017-04-13,0.9614830750016021,2.2705150817026154,1.0
2017-04-14,0.9530904909477307,2.2563108431238716,1.0
2017-04-17,0.9510311144311319,2.2683603762617714,1.0
2017-04-18,0.950942898217469,2.27155398871272,1.0
2017-04-19,0.9374782905316643,2.2617378940970823,1.0
2017-04-20,0.9500677129193507,2.2737285555452043,1.0
2017-04-21,0.9582336054344969,2.2910317800367026,1.0
2017-04-24,0.9620778869863018,2.3006662159256144,1.0
2017-04-25,0.9747565649028709,2.325848819832151,1.0
2017-04-26,0.9878918180773172,2.337717728592495,1.0
2017-04-27,0.9877882114873233,2.3405795009592474,1.0
2017-04-28,0.9900863769378221,2.337329566001765,1.0
2017-05-02,1.0035625585759766,2.352794666367753,1.0
2017-05-04,1.01358497958723,2.376428127461153,1.0
2017-05-08,1.0432681706740692,2.432244386917713,1.0
2017-05-10,1.013215723094312,2.411631214045304,1.0
2017-05-11,1.0263982719098197,2.4403276246261414,1.0
2017-05-12,1.0171309427327735,2.429646617237384,1.0
2017-05-15,1.016101908158957,2.4349763463201963,1.0
2017-05-16,1.015404425910182,2.4403579210297464,1.0
2017-05-17,1.0159348382512459,2.438745157322116,1.0
2017-05-18,1.021200025852785,2.432853591573867,1.0
2017-05-19,1.0186999808439672,2.4355358902381705,1.0
2017-05-22,1.0300059068337757,2.4525696507969212,1.0
2017-05-23,1.0250834138065672,2.461257035897657,1.0
2017-05-24,1.0242027206255435,2.4681004449857995,1.0
2017-05-25,1.029345410196626,2.4951893845221327,1.0
2017-05-26,1.034528316852768,2.5093613370979337,1.0
2017-05-29,1.0322731707995294,2.5077447739665595,1.0
2017-05-30,1.0278467864383871,2.498429440952758,1.0
2017-05-31,1.025596055102836,2.5032446911043054,1.0
2017-06-01,1.0311972879368707,2.5011708881771946,1.0
2017-06-02,1.0396542968011733,2.5308670204043717,1.0
2017-06-05,1.0345422120133931,2.5281650192477785,1.0
2017-06-07,1.0298303395444721,2.5195229842736913,1.0
2017-06-08,1.0370052802723677,2.5236841521677076,1.0
2017-06-09,1.0641682799856,2.543852671570563,1.0
2017-06-12,1.0472726247564914,2.5194043126239207,1.0
2017-06-13,1.0535475373976044,2.5379558400206452,1.0
2017-06-14,1.0548932486487292,2.536584692705781,1.0
2017-06-15,1.0558455060167813,2.5256125368266287,1.0
2017-06-16,1.0599902297496921,2.5265073108431313,1.0
2017-06-19,1.0673445173308966,2.537497510619818,1.0
2017-06-20,1.0726687694788517,2.537155064592916,1.0
2017-06-21,1.0705344755218371,2.5255039346155366,1.0
2017-06-22,1.0764143994436424,2.5398678942894093,1.0
2017-06-23,1.0806460565235574,2.549020965809606,1.0
2017-06-26,1.0930524104238433,2.5611862610211698,1.0
2017-06-27,1.0884325399685078,2.565475172128214,1.0
2017-06-28,1.0719748334721617,2.5561251240084495,1.0
2017-06-29,1.0779029603007124,2.5702255009084687,1.0
2017-06-30,1.0660573372758275,2.5667913030017515,1.0
2017-07-03,1.0436304380319454,2.570664179568733,1.0
2017-07-04,1.0327895107273062,2.556180524720463,1.0
2017-07-05,1.0398720484448154,2.565290350484148,1.0
2017-07-06,1.0384952881069105,2.5653508165143704,1.0
2017-07-07,1.030772050351028,2.5569366284278243,1.0
2017-07-10,1.0264781432178252,2.560210125075825,1.0
2017-07-11,1.0374892623356844,2.5753505735740796,1.0
2017-07-12,1.0359464860470406,2.5716453131671067,1.0
2017-07-13,1.049326075508441,2.590983363478076,1.0
2017-07-14,1.0530080817254985,2.597178301833953,1.0
2017-07-17,1.0522238514711357,2.6092477305180632,1.0
2017-07-18,1.0470468587216417,2.6108886701442544,1.0
2017-07-19,1.047707268848044,2.6154765379940192,1.0
2017-07-20,1.0500212785191432,2.628884184950747,1.0
2017-07-21,1.0523153820868338,2.638470758963282,1.0
2017-07-24,1.052246085317776,2.6406131768113634,1.0
2017-07-25,1.0404396828341247,2.6290122132414733,1.0
2017-07-26,1.0238667103463033,2.6244416634903427,1.0
2017-07-27,1.029572102656745,2.634362115828049,1.0
2017-07-28,1.002681405881067,2.590670422818221,1.0
2017-07-31,1.0047676559724898,2.5934323062748965,1.0
2017-08-01,1.0046134711392116,2.6154601567947062,1.0
2017-08-02,1.018069181595191,2.621712359610521,1.0
2017-08-03,0.9984478386471896,2.5791654382511857,1.0
2017-08-04,0.9976849176274037,2.5892006495296855,1.0
2017-08-07,0.999712024617957,2.593350719868817,1.0
2017-08-08,1.003277373589558,2.5895706041344226,1.0
2017-08-09,0.9843727717091184,2.5619950683675836,1.0
2017-08-10,0.978909895367919,2.5532393690563606,1.0
2017-08-11,0.9586732183209699,2.5108863652673197,1.0
2017-08-14,0.9721136263112777,2.5274846994415396,1.0
2017-08-16,0.9853371608407331,2.5438741553673925,1.0
2017-08-17,0.986884837892703,2.5590763568786246,1.0
2017-08-18,0.9891180193120743,2.556172653410269,1.0
2017-08-21,0.9926730932665682,2.5531939073098773,1.0
2017-08-22,0.9896711775646827,2.564620111294995,1.0
2017-08-23,0.9961974537895214,2.5663826899941253,1.0
2017-08-24,0.9936449480231223,2.5773489604894286,1.0
2017-08-25,0.9930826071861434,2.580862898412773,1.0
2017-08-28,0.9818292948218446,2.5726850236967516,1.0
2017-08-29,0.9803242415379592,2.5670326351838897,1.0
2017-08-30,0.9813907000226227,2.576153631028499,1.0
2017-08-31,0.9728765167154458,2.5669288743157646,1.0
2017-09-01,0.9757103711675118,2.5616666558743764,1.0
2017-09-04,0.9594966616008569,2.5315739276364613,1.0
2017-09-05,0.9660278921226004,2.529620971933792,1.0
2017-09-06,0.9710651934544468,2.5231880541005482,1.0
2017-09-07,0.9767016600415727,2.5520042005298733,1.0
2017-09-08,0.98279782635102,2.5504266982032684,1.0
2017-09-11,0.9887967640635364,2.567917134433161,1.0
2017-09-12,0.9957376103613728,2.5754321013672437,1.0
2017-09-13,0.9920444045373309,2.570463147628468,1.0
2017-09-14,1.011979023103669,2.590505175144939,1.0
2017-09-15,1.0117982585714953,2.600271231653869,1.0
2017-09-18,1.0473486038245676,2.636110142349303,1.0
2017-09-19,1.0433469180708776,2.6345313497003615,1.0
2017-09-20,1.0529248046025714,2.6311008822906903,1.0
2017-09-21,1.0553837201128555,2.6262298434032094,1.0
2017-09-22,1.0564659623720247,2.608125395240901,1.0
2017-09-25,1.0683442672816805,2.600706282294519,1.0
2017-09-26,1.0569268703848347,2.596054184151978,1.0
2017-09-27,1.0533188893490508,2.594984760230494,1.0
2017-09-28,1.050964567548869,2.5962087131212868,1.0
2017-09-29,1.059078338220948,2.62001845211931,1.0
2017-10-10,1.065941517894657,2.6643734007994744,1.0
2017-10-11,1.065941517894657,2.6927176449573182,1.0
2017-10-12,1.065941517894657,2.7113877749082667,1.0
2017-10-13,1.065941517894657,2.7114034138284913,1.0
2017-10-16,1.065941517894657,2.7193933032226365,1.0
2017-10-17,1.065941517894657,2.7248650152396143,1.0
2017-10-18,1.065941517894657,2.7249638745608022,1.0
2017-10-19,1.065941517894657,2.715893981251615,1.0
2017-10-20,1.065941517894657,2.734766807290493,1.0
2017-10-23,1.065941517894657,2.7362733507076533,1.0
2017-10-24,1.065941517894657,2.738109563049203,1.0
2017-10-25,1.065941517894657,2.7406643380369746,1.0
2017-10-26,1.065941517894657,2.730637658401744,1.0
2017-10-27,1.065941517894657,2.7489162164986523,1.0
2017-10-30,1.065941517894657,2.755738854206751,1.0
2017-10-31,1.065941517894657,2.780805149070233,1.0
2017-11-01,1.065941517894657,2.8188680376518205,1.0
2017-11-02,1.065941517894657,2.8086078815535203,1.0
2017-11-03,1.065941517894657,2.8220711622311097,1.0
2017-11-06,1.065941517894657,2.8134106185738514,1.0
2017-11-07,1.065941517894657,2.809445509603799,1.0
2017-11-08,1.065941517894657,2.818049868898208,1.0
2017-11-09,1.065941517894657,2.8170657134499386,1.0
2017-11-10,1.065941517894657,2.8093962754193025,1.0
2017-11-13,1.065941517894657,2.7964700465036016,1.0
2017-11-14,1.065941517894657,2.7930688470533256,1.0
2017-11-15,1.065941517894657,2.78529157309452,1.0
2017-11-16,1.065941517894657,2.8042873646198316,1.0
2017-11-17,1.065941517894657,2.804139061213712,1.0
2017-11-20,1.065941517894657,2.797859257031004,1.0
2017-11-21,1.065941517894657,2.8023370664678584,1.0
2017-11-22,1.065941517894657,2.8137469600445084,1.0
2017-11-23,1.065941517894657,2.8104154722971564,1.0
2017-11-24,1.065941517894657,2.819052019352727,1.0
2017-11-27,1.065941517894657,2.780557844414116,1.0
2017-11-28,1.065941517894657,2.7886422957464188,1.0
2017-11-29,1.065941517894657,2.7874616806274304,1.0
2017-11-30,1.065941517894657,2.7488162733559816,1.0
2017-12-01,1.065941517894657,2.749079394432464,1.0
2017-12-04,1.065941517894657,2.7792161243414406,1.0
2017-12-05,1.065941517894657,2.789061704430431,1.0
2017-12-06,1.065941517894657,2.750621179051289,1.0
2017-12-07,1.065941517894657,2.7380957680173212,1.0
2017-12-08,1.065941517894657,2.7431535919956107,1.0
2017-12-11,1.065941517894657,2.75309097617014,1.0
2017-12-12,1.065941517894657,2.7422553557539544,1.0
2017-12-13,1.065941517894657,2.7647793128312093,1.0
2017-12-14,1.065941517894657,2.753460942092848,1.0
2017-12-15,1.065941517894657,2.7695148890823322,1.0
2017-12-18,1.065941517894657,2.7718039861700126,1.0
2017-12-19,1.065941517894657,2.7687627892165683,1.0
2017-12-20,1.065941517894657,2.7627028411726307,1.0
2017-12-21,1.065941517894657,2.715951320264457,1.0
2017-12-22,1.065941517894657,2.7285948210532904,1.0
2017-12-26,1.065941517894657,2.7148029761195613,1.0
2017-12-27,1.065941517894657,2.7282474108021577,1.0
2017-12-28,1.065941517894657,2.763501198644743,1.0
2018-01-02,1.0635643207247871,2.7782473065981965,1.0
2018-01-03,1.078906040773925,2.7866513477184163,1.0
2018-01-04,1.0810059426672445,2.7655954964030296,1.0
2018-01-05,1.0988601125214332,2.8016691470615074,1.0
2018-01-08,1.1093126256373926,2.820778291024862,1.0
2018-01-09,1.10477660668082,2.818971401721444,1.0
2018-01-10,1.0844869601548357,2.809199789411531,1.0
2018-01-11,1.0739946870574608,2.7962069057036003,1.0
2018-01-12,1.088177739392088,2.8067961753378765,1.0
2018-01-15,1.085387809188947,2.8160122837225927,1.0
2018-01-16,1.094458473497814,2.8378142967136215,1.0
2018-01-17,1.0925070124255674,2.831617972028081,1.0
2018-01-18,1.0964549763021665,2.832700784419535,1.0
2018-01-19,1.0937447049448512,2.8391704592923412,1.0
2018-01-22,1.0817028443873313,2.819844992907666,1.0
2018-01-23,1.0845747027059451,2.858711585328421,1.0
2018-01-24,1.0837867944859196,2.8612554766482496,1.0
2018-01-25,1.1114239959243708,2.889175085499314,1.0
2018-01-26,1.1095353461279946,2.904527751643931,1.0
2018-01-29,1.112937337009682,2.931552091742814,1.0
2018-01-30,1.0949071662571372,2.898497571778274,1.0
2018-01-31,1.1005040872243934,2.897817146753189,1.0
2018-02-01,1.1128874175698447,2.9012505359479315,1.0
2018-02-02,1.0892038547142322,2.8541726931613507,1.0
2018-02-05,1.0721094346454927,2.817617533807316,1.0
2018-02-06,1.0570311722910244,2.7753452749693013,1.0
2018-02-07,1.0445013176327844,2.7125061065993195,1.0
2018-02-08,1.055147526443461,2.7259274074406616,1.0
2018-02-09,1.0260381452011134,2.678032273788822,1.0
2018-02-12,1.0369613983949961,2.703764832548642,1.0
2018-02-13,1.0495538837589844,2.7174668914734834,1.0
2018-02-14,1.062795761990757,2.7488331728124575,1.0
2018-02-19,1.0600649518858367,2.773635560290837,1.0
2018-02-20,1.0486219621620962,2.743083935371211,1.0
2018-02-21,1.0671351897213115,2.760549083347556,1.0
2018-02-22,1.0536615339790691,2.743758178205162,1.0
2018-02-23,1.064655107738985,2.7865942963938783,1.0
2018-02-26,1.068583156727194,2.7944260165844392,1.0
2018-02-27,1.0761753354828751,2.793817114332171,1.0
2018-02-28,1.0592564594358163,2.7618823449382166,1.0
2018-03-02,1.036438520430484,2.7345339783609126,1.0
2018-03-05,1.0295830906622703,2.70467851894433,1.0
2018-03-06,1.0582019530313684,2.747434881966924,1.0
2018-03-07,1.0584165459444537,2.739341980508564,1.0
2018-03-08,1.0735077377170126,2.775601370574357,1.0
2018-03-09,1.0669378930172406,2.8075182129537777,1.0
2018-03-12,1.0766965774317707,2.8360295889039153,1.0
2018-03-13,1.1024179611949503,2.850422603311171,1.0
2018-03-14,1.0970648232355713,2.8421415781220896,1.0
2018-03-15,1.0963008843263835,2.8498085715738557,1.0
2018-03-16,1.09348133042736,2.8521002018339052,1.0
2018-03-19,1.0803818357094612,2.8316159367928395,1.0
2018-03-20,1.0836966669486727,2.8438815518123612,1.0
2018-03-21,1.085580435459388,2.8439685306534,1.0
2018-03-22,1.085271681509753,2.857520241321479,1.0
2018-03-23,1.0432318214688152,2.767686196665417,1.0
2018-03-26,1.0507857517769588,2.7916153626096203,1.0
2018-03-27,1.0598814526680045,2.8098292857258858,1.0
2018-03-28,1.0401093429028614,2.773769073539621,1.0
2018-03-29,1.0319421805606297,2.7948478398821575,1.0
2018-03-30,1.029573363703133,2.807013337984224,1.0
2018-04-02,1.014750679093409,2.807062139456024,1.0
2018-04-03,1.014750679093409,2.806475898582239,1.0
2018-04-04,1.014750679093409,2.768624037788716,1.0
2018-04-05,1.014750679093409,2.8037236100527103,1.0
2018-04-06,1.014750679093409,2.795235004725723,1.0
2018-04-09,1.014750679093409,2.813376462338332,1.0
2018-04-10,1.014750679093409,2.8219106114038173,1.0
2018-04-11,1.014750679093409,2.8152312342492776,1.0
2018-04-12,1.014750679093409,2.8147348217485644,1.0
2018-04-13,1.014750679093409,2.829849072986624,1.0
2018-04-16,1.014750679093409,2.8336391780912784,1.0
2018-04-17,1.014750679093409,2.830529545177491,1.0
2018-04-18,1.014750679093409,2.8620605162988113,1.0
2018-04-19,1.014750679093409,2.871545365467241,1.0
2018-04-20,1.014750679093409,2.861366125130206,1.0
2018-04-23,1.014750679093409,2.8607309998558605,1.0
2018-04-24,1.014750679093409,2.849899280996885,1.0
2018-04-25,1.014750679093409,2.833529859307209,1.0
2018-04-26,1.014750679093409,2.8660780731859834,1.0
2018-04-27,1.014750679093409,2.886406522634509,1.0
2018-04-30,1.014750679093409,2.916695626602641,1.0
2018-05-02,1.014750679093409,2.9094711707031444,1.0
2018-05-03,1.014750679093409,2.88953964643127,1.0
2018-05-04,1.014750679093409,2.861320205008409,1.0
2018-05-08,1.014750679093409,2.849362660535835,1.0
2018-05-09,1.014750679093409,2.8451876284889557,1.0
2018-05-10,1.014750679093409,2.8697008965500657,1.0
2018-05-11,1.014750679093409,2.8858828791090416,1.0
2018-05-14,1.014750679093409,2.885891602704955,1.0
2018-05-15,1.014750679093409,2.866799792479604,1.0
2018-05-16,1.014750679093409,2.8710815119703215,1.0
2018-05-17,1.014750679093409,2.8587371565926385,1.0
2018-05-18,1.014750679093409,2.8733661245273634,1.0
2018-05-21,1.014750679093409,2.8800939705388497,1.0
2018-05-23,1.014750679093409,2.8901383792192203,1.0
2018-05-24,1.014750679093409,2.884436304091775,1.0
2018-05-25,1.014750679093409,2.8811136501367103,1.0
2018-05-28,1.014750679093409,2.907653871991743,1.0
2018-05-29,1.014750679093409,2.88356460564695,1.0
2018-05-30,1.014750679093409,2.8284000670493956,1.0
2018-05-31,1.014750679093409,2.8460795194920707,1.0
2018-06-01,1.014750679093409,2.8662280341894393,1.0
2018-06-04,1.014750679093409,2.878654001843193,1.0
2018-06-05,1.014750679093409,2.8861839214481058,1.0
2018-06-07,1.014750679093409,2.90731779591371,1.0
2018-06-08,1.014750679093409,2.8858689129376174,1.0
2018-06-11,1.014750679093409,2.9086284756504246,1.0
2018-06-12,1.014750679093409,2.9078480369071715,1.0
2018-06-14,1.014750679093409,2.8564356385889322,1.0
2018-06-15,1.014750679093409,2.8355473088525187,1.0
2018-06-18,1.014750679093409,2.804605835175151,1.0
2018-06-19,1.014750679093409,2.7639456557001507,1.0
2018-06-20,1.014750679093409,2.7937922742725316,1.0
2018-06-21,1.014750679093409,2.7642341331587055,1.0
2018-06-22,1.014750679093409,2.788394025799475,1.0
2018-06-25,1.014750679093409,2.790462571961532,1.0
2018-06-26,1.014750679093409,2.7830447462224464,1.0
