entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason,cost_paid,holding_days
2025-08-18,2025-08-14,2025-08-25,005930,71100.0,71500.0,3.1171019660116385e-07,0.022162594978342748,1.4405686735922785e-05,5.906128950100552e-05,holding_period,7.346697623692831e-05,5
2025-08-18,2025-08-14,2025-08-25,000660,272000.0,259500.0,8.148012859684833e-08,0.022162594978342748,1.4405686735922785e-05,5.603184743283768e-05,holding_period,7.043753416876047e-05,5
2025-08-18,2025-08-14,2025-08-25,373220,392000.0,380000.0,5.653723208760905e-08,0.022162594978342748,1.4405686735922785e-05,5.693299271222231e-05,holding_period,7.13386794481451e-05,5
2025-08-18,2025-08-14,2025-08-25,207940,1039000.0,1030000.0,2.133069776548869e-08,0.022162594978342748,1.4405686735922785e-05,5.822213955090137e-05,holding_period,7.262782628682415e-05,5
2025-08-18,2025-08-14,2025-08-25,012450,879000.0,903000.0,2.5213418632926904e-08,0.022162594978342748,1.4405686735922785e-05,6.0334450117662444e-05,holding_period,7.474013685358523e-05,5
2025-08-25,2025-08-22,2025-09-01,005930,71700.0,67600.0,3.048570298246831e-07,0.021858249038429776,1.4207861874979354e-05,5.4612088322793725e-05,holding_period,6.881995019777308e-05,5
2025-08-25,2025-08-22,2025-09-01,000660,256000.0,256000.0,8.538378530636632e-08,0.021858249038429776,1.4207861874979354e-05,5.7924359951838914e-05,holding_period,7.213222182681827e-05,5
2025-08-25,2025-08-22,2025-09-01,373220,373000.0,349000.0,5.86012038563801e-08,0.021858249038429776,1.4207861874979354e-05,5.4197323386573125e-05,holding_period,6.840518526155248e-05,5
2025-08-25,2025-08-22,2025-09-01,207940,1037000.0,996000.0,2.1078350085274616e-08,0.021858249038429776,1.4207861874979354e-05,5.5634197215073824e-05,holding_period,6.984205909005318e-05,5
2025-08-25,2025-08-22,2025-09-01,012450,900000.0,916000.0,2.4286943376033086e-08,0.021858249038429776,1.4207861874979354e-05,5.8954126350982714e-05,holding_period,7.316198822596207e-05,5
2025-09-01,2025-08-29,2025-09-08,005930,68400.0,70100.0,3.0937695851822414e-07,0.02116138396264653,1.3754899575720244e-05,5.747141069913791e-05,holding_period,7.122631027485816e-05,5
2025-09-01,2025-08-29,2025-09-08,000660,259500.0,277000.0,8.15467590082718e-08,0.02116138396264653,1.3754899575720244e-05,5.9859398450021916e-05,holding_period,7.361429802574216e-05,5
2025-09-01,2025-08-29,2025-09-08,373220,352000.0,343500.0,6.011756807570037e-08,0.02116138396264653,1.3754899575720244e-05,5.4723519280108155e-05,holding_period,6.84784188558284e-05,5
